Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-850;0,01;3;850;0,354;14;850;850;0;60,667;0;2,333;60,667;0;2,333;0,317
ObjB-851;0,016;5;851;0,501;20;851;851;0;79,6;0,2;2,6;79,6;0,2;2,6;0,334
ObjB-852;0,165;51;852;2,409;114;852;852;0;242,137;3,255;2,784;242,137;3,255;2,784;0,82
ObjB-853;0,081;25;853;1,652;74;853;853;0;252;2,8;2,44;252;2,8;2,44;0,737
ObjB-854;0,152;47;854;2,694;114;854;854;0;313,383;2,596;3,894;313,383;2,596;3,894;1,222
ObjB-855;0,058;18;855;1,025;46;855;855;0;414,944;5,944;2,444;414,944;5,944;2,444;0,445
ObjB-856;0,116;36;856;1,676;80;856;856;0;461,333;6,556;2,556;461,333;6,556;2,556;0,675
ObjB-857;0,074;23;857;1,504;64;857;857;0;430,174;9,826;1,87;430,174;9,826;1,87;0,947
ObjB-858;0,129;40;858;2,651;110;858;858;0;72,475;11,2;2;72,475;11,2;2;1,24
ObjB-859;0,045;14;859;1,066;46;859;859;0;241;11,286;2,571;241;11,286;2,571;0,643
ObjB-860;0,045;14;860;0,903;46;860;860;0;322,071;10,857;2,071;322,071;10,857;2,071;0,445
ObjB-861;0,039;12;861;0,857;38;861;861;0;344,25;11,25;2,417;344,25;11,25;2,417;0,42
ObjB-862;0,036;11;862;0,857;38;862;862;0;413,545;10,909;2,273;413,545;10,909;2,273;0,42
ObjB-863;0,026;8;863;0,69;30;863;863;0;228,25;12,75;2,25;228,25;12,75;2,25;0,379
ObjB-864;0,061;19;864;1,046;48;864;864;0;289;12,263;2,421;289;12,263;2,421;0,48
ObjB-865;0,087;27;865;1,813;70;865;865;0;39,111;17,963;2,37;39,111;17,963;2,37;1,222
ObjB-866;0,01;3;866;0,354;14;866;866;0;132;19,333;2,333;132;19,333;2,333;0,317
ObjB-867;0,026;8;867;0,709;28;867;867;0;366,5;19,375;2,375;366,5;19,375;2,375;0,618
ObjB-868;0,126;39;868;2,148;86;868;868;0;40,872;21,359;1,487;40,872;21,359;1,487;0,958
ObjB-869;0,006;2;869;0,23;10;869;869;0;141;21,5;2;141;21,5;2;0,104
ObjB-870;0,174;54;870;2,95;134;870;870;0;396,556;22,13;2,778;396,556;22,13;2,778;0,997
ObjB-871;0,013;4;871;0,46;20;871;871;0;314,75;27;1,25;314,75;27;1,25;0,334
ObjB-872;0,09;28;872;1,942;82;872;872;0;385,321;35,821;2,5;385,321;35,821;2,5;0,929
ObjB-873;0,052;16;873;0,905;50;873;873;0;151,562;36,438;2;151,562;36,438;2;0,464
ObjB-874;0,029;9;874;0,754;36;874;874;0;325,444;35,778;2;325,444;35,778;2;0,428
ObjB-875;0,016;5;875;0,544;24;875;875;0;311,6;36,8;2;311,6;36,8;2;0,374
ObjB-876;0,026;8;876;0,546;28;876;876;0;327,875;37,875;2;327,875;37,875;2;0,294
ObjB-877;0,152;47;877;2,524;102;877;877;0;39,383;39,043;1,66;39,383;39,043;1,66;1,039
ObjB-878;0,013;4;878;0,46;20;878;878;0;55,5;39,5;2,5;55,5;39,5;2,5;0,334
ObjB-879;0,071;22;879;1,466;68;879;879;0;253,182;42,091;2,273;253,182;42,091;2,273;0,553
ObjB-880;0,081;25;880;1,463;64;880;880;0;425,04;43,4;2,32;425,04;43,4;2,32;0,737
ObjB-881;0,026;8;881;0,752;32;881;881;0;272,125;48,875;1,375;272,125;48,875;1,375;0,379
ObjB-882;0,055;17;882;1,461;60;882;882;0;304,294;49,235;3;304,294;49,235;3;1,013
ObjB-883;0,039;12;883;1,003;44;883;883;0;50,417;49,417;2,5;50,417;49,417;2,5;0,523
ObjB-884;0,074;23;884;1,236;58;884;884;0;430,304;50,522;2,391;430,304;50,522;2,391;0,48
ObjB-885;0,023;7;885;0,668;28;885;885;0;317,714;50,429;2,429;317,714;50,429;2,429;0,379
ObjB-886;0,032;10;886;0,714;36;886;886;0;307,5;51,5;2;307,5;51,5;2;0,328
ObjB-887;0,039;12;887;0,92;40;887;887;0;386,333;51,917;2,333;386,333;51,917;2,333;0,432
ObjB-888;0,123;38;888;1,921;80;888;888;0;479,789;53,632;3,053;479,789;53,632;3,053;1,002
ObjB-889;0,055;17;889;0,984;46;889;889;0;363,059;55,412;2,353;363,059;55,412;2,353;0,42
ObjB-890;0,032;10;890;0,752;32;890;890;0;371;61,4;2,6;371;61,4;2,6;0,379
ObjB-891;0,036;11;891;0,814;34;891;891;0;39,818;62,727;2,455;39,818;62,727;2,455;0,379
ObjB-892;0,078;24;892;1,14;68;892;892;0;260,917;64,917;2;260,917;64,917;2;0,587
ObjB-893;0,11;34;893;1,983;82;893;893;0;166,588;68,206;2,882;166,588;68,206;2,882;0,997
ObjB-894;0,042;13;894;1,128;48;894;894;0;30,231;70,385;3,308;30,231;70,385;3,308;0,737
ObjB-895;0,061;19;895;1,032;58;895;895;0;55,158;69,737;2;55,158;69,737;2;0,519
ObjB-896;0,013;4;896;0,46;20;896;896;0;422,75;70,75;1,75;422,75;70,75;1,75;0,379
ObjB-897;0,12;37;897;2,613;114;897;897;0;39,054;72,568;1,919;39,054;72,568;1,919;1,085
ObjB-898;0,042;13;898;1,149;50;898;898;0;284,385;71,692;2,231;284,385;71,692;2,231;0,958
ObjB-899;0,1;31;899;2,27;86;899;899;0;0,29;77,484;2,548;0,29;77,484;2,548;1,518
ObjB-900;0,042;13;900;0,941;42;900;900;0;177,615;80,769;2,308;177,615;80,769;2,308;0,432
ObjB-901;0,204;63;901;2,756;116;901;901;0;27,746;81,984;1,238;27,746;81,984;1,238;1,039
ObjB-902;0,045;14;902;0,924;48;902;902;0;445,857;82,857;2;445,857;82,857;2;0,464
ObjB-903;0,055;17;903;1,212;52;903;903;0;37,294;81,765;2,235;37,294;81,765;2,235;0,929
ObjB-904;0,026;8;904;0,608;30;904;904;0;226,125;82,375;2;226,125;82,375;2;0,374
ObjB-905;0,013;4;905;0,398;18;905;905;0;242;82,25;2;242;82,25;2;0,208
ObjB-906;0,058;18;906;1,13;52;906;906;0;344,722;84,333;2,389;344,722;84,333;2,389;0,48
ObjB-907;0,259;80;907;3,693;150;907;907;0;65,412;85,612;2,375;65,412;85,612;2,375;1,56
ObjB-908;0,078;24;908;1,628;68;908;908;0;245,25;86,208;2,708;245,25;86,208;2,708;0,929
ObjB-909;0,026;8;909;0,939;38;909;909;0;456;87,875;1,5;456;87,875;1,5;0,906
ObjB-910;0,048;15;910;1,315;54;910;910;0;209,467;88,6;2,2;209,467;88,6;2,2;0,643
ObjB-911;0,226;70;911;2,866;130;911;911;0;213,943;89,571;0,9;213,943;89,571;0,9;0,965
ObjB-912;0,055;17;912;0,984;46;912;912;0;301,412;92,059;2,353;301,412;92,059;2,353;0,42
ObjB-913;0,023;7;913;0,793;32;913;913;0;209,714;92,429;2,143;209,714;92,429;2,143;0,635
ObjB-914;0,006;2;914;0,23;10;914;914;0;290;93,5;2;290;93,5;2;0,104
ObjB-915;0,165;51;915;3,116;138;915;915;0;421,882;93,843;2,863;421,882;93,843;2,863;1,085
ObjB-916;0,023;7;916;0,647;26;916;916;0;263,286;93,857;2,429;263,286;93,857;2,429;0,365
ObjB-917;0,103;32;917;1,628;68;917;917;0;409,25;94,031;2,094;409,25;94,031;2,094;0,929
ObjB-918;0,032;10;918;0,776;38;918;918;0;340,2;95,2;2;340,2;95,2;2;0,374
ObjB-919;0,016;5;919;0,584;24;919;919;0;221,2;95,8;2,4;221,2;95,8;2,4;0,365
ObjB-920;0,078;24;920;1,296;56;920;920;0;36,625;97,167;2,625;36,625;97,167;2,625;0,668
ObjB-921;0,023;7;921;0,668;28;921;921;0;224,429;96,714;2,286;224,429;96,714;2,286;0,365
ObjB-922;0,078;24;922;2,064;82;922;922;0;169,792;97,625;3,25;169,792;97,625;3,25;1,209
ObjB-923;0,019;6;923;0,503;24;923;923;0;214;97,833;2;214;97,833;2;0,294
ObjB-924;0,09;28;924;1,882;84;924;924;0;394,536;99,571;2,036;394,536;99,571;2,036;0,839
ObjB-925;0,058;18;925;1,212;52;925;925;0;30,944;103,5;2,5;30,944;103,5;2,5;0,643
ObjB-926;0,029;9;926;0,754;36;926;926;0;7,889;104,111;2;7,889;104,111;2;0,428
ObjB-927;0,107;33;927;1,837;76;927;927;0;207,758;106,455;1,636;207,758;106,455;1,636;0,975
ObjB-928;0,013;4;928;0,438;18;928;928;0;9,5;107,75;2,25;9,5;107,75;2,25;0,334
ObjB-929;0,058;18;929;1,025;46;929;929;0;57,944;106,944;2,444;57,944;106,944;2,444;0,445
ObjB-930;0,132;41;930;2,055;100;930;930;0;87,122;110,146;2,415;87,122;110,146;2,415;0,634
ObjB-931;0,071;22;931;1,422;64;931;931;0;217,045;110,545;2,409;217,045;110,545;2,409;0,599
ObjB-932;0,055;17;932;1,169;48;932;932;0;51,765;112,118;2,706;51,765;112,118;2,706;0,643
ObjB-933;0,006;2;933;0,23;10;933;933;0;57;110,5;2;57;110,5;2;0,104
ObjB-934;0,039;12;934;0,917;36;934;934;0;283,667;111,417;2,917;283,667;111,417;2,917;0,618
ObjB-935;0,259;80;935;3,65;146;935;935;0;201,05;117,438;2,325;201,05;117,438;2,325;1,546
ObjB-936;0,123;38;936;1,657;82;936;936;0;375,263;118,316;2,474;375,263;118,316;2,474;0,634
ObjB-937;0,165;51;937;2,34;100;937;937;0;8,235;119,059;1,882;8,235;119,059;1,882;1,039
ObjB-938;0,032;10;938;0,896;34;938;938;0;284,8;119,3;2,9;284,8;119,3;2,9;0,635
ObjB-939;0,006;2;939;0,292;12;939;939;0;60,5;121,5;2;60,5;121,5;2;0,147
ObjB-940;0,158;49;940;2,462;100;940;940;0;159,082;123,633;1,306;159,082;123,633;1,306;0,997
ObjB-941;0,045;14;941;1,149;50;941;941;0;249,929;123,143;1,714;249,929;123,143;1,714;0,643
ObjB-942;0,032;10;942;1,128;48;942;942;0;281,8;124;2,3;281,8;124;2,3;0,975
ObjB-943;0,039;12;943;0,752;32;943;943;0;439,5;124;2,5;439,5;124;2,5;0,379
ObjB-944;0,023;7;944;0,728;26;944;944;0;0;130,571;1,714;0;130,571;1,714;0,906
ObjB-945;0,223;69;945;3,671;148;945;945;0;28,971;131,029;2,362;28,971;131,029;2,362;1,56
ObjB-946;0,116;36;946;2,048;88;946;946;0;211,667;130,667;2;211,667;130,667;2;1,039
ObjB-947;0,097;30;947;1,712;72;947;947;0;265,467;131,7;2,867;265,467;131,7;2,867;0,707
ObjB-948;0,071;22;948;1,274;54;948;948;0;390,864;135;2,636;390,864;135;2,636;0,707
ObjB-949;0,084;26;949;1,842;84;949;949;0;82,038;136,769;1,692;82,038;136,769;1,692;0,599
ObjB-950;0,019;6;950;0,441;22;950;950;0;204,5;136;2;204,5;136;2;0,232
ObjB-951;0,036;11;951;1,044;44;951;951;0;6,273;138;2,545;6,273;138;2,545;0,445
ObjB-952;0,126;39;952;2,342;104;952;952;0;185,513;137,564;1,615;185,513;137,564;1,615;0,975
ObjB-953;0,123;38;953;1,885;88;953;953;0;149,421;139,553;2,474;149,421;139,553;2,474;0,707
ObjB-954;0,032;10;954;0,898;38;954;954;0;318,6;139,3;2,5;318,6;139,3;2,5;0,643
ObjB-955;0,065;20;955;1,504;64;955;955;0;236,55;139,8;2,3;236,55;139,8;2,3;0,759
ObjB-956;0,006;2;956;0,23;10;956;956;0;54;141,5;2;54;141,5;2;0,104
ObjB-957;0,094;29;957;2,069;90;957;957;0;391,862;141,966;2,448;391,862;141,966;2,448;1,002
ObjB-958;0,291;90;958;3,863;162;958;958;0;217,711;143,467;1,622;217,711;143,467;1,622;1,129
ObjB-959;0,071;22;959;1,36;62;959;959;0;457,864;143,045;2,409;457,864;143,045;2,409;0,675
ObjB-960;0,071;22;960;1,236;58;960;960;0;475,5;146,818;2,364;475,5;146,818;2,364;0,523
ObjB-961;0,058;18;961;1,336;56;961;961;0;63,333;148,333;2,167;63,333;148,333;2,167;0,676
ObjB-962;0,078;24;962;1,319;62;962;962;0;168,083;148,208;2,375;168,083;148,208;2,375;0,523
ObjB-963;0,042;13;963;1,063;42;963;963;0;439,923;149;2,769;439,923;149;2,769;0,635
ObjB-964;0,036;11;964;0,836;36;964;964;0;248,909;150,364;2,545;248,909;150,364;2,545;0,42
ObjB-965;0,055;17;965;1,212;52;965;965;0;452,706;150,059;2,176;452,706;150,059;2,176;0,643
ObjB-966;0,084;26;966;1,878;76;966;966;0;90,462;152,308;4,077;90,462;152,308;4,077;1,204
ObjB-967;0,116;36;967;2,014;100;967;967;0;226;153,194;2,028;226;153,194;2,028;0,707
ObjB-968;0,052;16;968;1,149;50;968;968;0;244,375;152,625;2,625;244,375;152,625;2,625;0,707
ObjB-969;0,12;37;969;1,882;84;969;969;0;109,351;153,784;2,838;109,351;153,784;2,838;0,707
ObjB-970;0,016;5;970;0,647;26;970;970;0;141,6;154,8;2,6;141,6;154,8;2,6;0,379
ObjB-971;0,068;21;971;1,257;60;971;971;0;446,143;155,857;2,286;446,143;155,857;2,286;0,48
ObjB-972;0,023;7;972;0,793;32;972;972;0;37,714;156,143;2,143;37,714;156,143;2,143;0,635
ObjB-973;0,074;23;973;1,609;70;973;973;0;102,13;158,696;2,435;102,13;158,696;2,435;0,643
ObjB-974;0,094;29;974;1,753;72;974;974;0;239,31;157,276;3;239,31;157,276;3;0,737
ObjB-975;0,136;42;975;2,191;90;975;975;0;15,81;158,357;1,476;15,81;158,357;1,476;0,975
ObjB-976;0,029;9;976;0,876;36;976;976;0;38,444;158,333;2,222;38,444;158,333;2,222;0,906
ObjB-977;0,142;44;977;2,675;116;977;977;0;75,045;158,477;1,886;75,045;158,477;1,886;1,099
ObjB-978;0,026;8;978;0,836;36;978;978;0;198,625;159;2,375;198,625;159;2,375;0,379
ObjB-979;0,016;5;979;0,544;24;979;979;0;269,6;158,8;1,2;269,6;158,8;1,2;0,334
ObjB-980;0,103;32;980;1,755;76;980;980;0;459,094;160,031;2,906;459,094;160,031;2,906;0,707
ObjB-981;0,039;12;981;1,066;46;981;981;0;266,083;161,167;2,583;266,083;161,167;2,583;0,523
ObjB-982;0,029;9;982;1,066;46;982;982;0;106,333;161,556;2,222;106,333;161,556;2,222;0,48
ObjB-983;0,107;33;983;2,17;88;983;983;0;192,273;163,758;2,03;192,273;163,758;2,03;1,24
ObjB-984;0,107;33;984;1,798;80;984;984;0;319,455;164,212;2,818;319,455;164,212;2,818;0,707
ObjB-985;0,039;12;985;1,147;46;985;985;0;392;164,417;3;392;164,417;3;0,684
ObjB-986;0,068;21;986;1,382;64;986;986;0;303,333;165,429;2,524;303,333;165,429;2,524;0,599
ObjB-987;0,191;59;987;2,45;114;987;987;0;122,932;166,746;2,797;122,932;166,746;2,797;0,839
ObjB-988;0,065;20;988;1,339;60;988;988;0;199,3;166,45;2,4;199,3;166,45;2,4;0,684
ObjB-989;0,013;4;989;0,335;16;989;989;0;354,5;166,5;2;354,5;166,5;2;0,147
ObjB-990;0,045;14;990;1,379;60;990;990;0;16,286;167,786;2,5;16,286;167,786;2,5;0,684
ObjB-991;0,016;5;991;0,501;20;991;991;0;258,2;169;2,6;258,2;169;2,6;0,365
ObjB-992;0,026;8;992;0,771;30;992;992;0;202,875;169,375;2,375;202,875;169,375;2,375;0,618
ObjB-993;0,016;5;993;0,668;28;993;993;0;21,4;171;2,6;21,4;171;2,6;0,365
ObjB-994;0,081;25;994;1,444;66;994;994;0;347,8;171;2,28;347,8;171;2,28;0,707
ObjB-995;0,097;30;995;1,631;72;995;995;0;228,967;171,867;2,9;228,967;171,867;2,9;0,707
ObjB-996;0,01;3;996;0,314;14;996;996;0;54;175;2;54;175;2;0,208
ObjB-997;0,013;4;997;0,398;18;997;997;0;103,75;176;2;103,75;176;2;0,208
ObjB-998;0,016;5;998;0,419;20;998;998;0;52,6;176,8;2;52,6;176,8;2;0,232
ObjB-999;0,081;25;999;1,487;70;999;999;0;100,16;177,76;2,44;100,16;177,76;2,44;0,668
ObjB-1000;0,094;29;1000;1,861;82;1000;1000;0;345,034;178,276;2,621;345,034;178,276;2,621;0,8
ObjB-1001;0,032;10;1001;1,044;44;1001;1001;0;478,1;178,8;1,8;478,1;178,8;1,8;0,643
ObjB-1002;0,061;19;1002;1,42;60;1002;1002;0;72;178,526;3;72;178,526;3;0,684
ObjB-1003;0,113;35;1003;2,174;96;1003;1003;0;146,657;180,771;3,114;146,657;180,771;3,114;0,975
ObjB-1004;0,068;21;1004;1,255;56;1004;1004;0;320,905;180;1,762;320,905;180;1,762;0,668
ObjB-1005;0,023;7;1005;0,627;28;1005;1005;0;80,286;181,286;1,857;80,286;181,286;1,857;0,379
ObjB-1006;0,042;13;1006;1,336;56;1006;1006;0;141,462;181,462;2,846;141,462;181,462;2,846;0,737
ObjB-1007;0,058;18;1007;1,066;46;1007;1007;0;407;181,111;1,556;407;181,111;1,556;0,668
ObjB-1008;0,045;14;1008;0,862;46;1008;1008;0;242,929;183,286;2;242,929;183,286;2;0,428
ObjB-1009;0,065;20;1009;1,504;64;1009;1009;0;3,8;188,15;2,6;3,8;188,15;2,6;0,958
ObjB-1010;0,052;16;1010;1,233;54;1010;1010;0;24,938;189;2,5;24,938;189;2,5;0,48
ObjB-1011;0,01;3;1011;0,314;14;1011;1011;0;111,667;187,667;2;111,667;187,667;2;0,147
ObjB-1012;0,036;11;1012;0,857;38;1012;1012;0;415,636;188,273;2,364;415,636;188,273;2,364;0,48
ObjB-1013;0,068;21;1013;1,547;68;1013;1013;0;138,905;190,143;2,667;138,905;190,143;2,667;0,744
ObjB-1014;0,006;2;1014;0,23;10;1014;1014;0;444;191,5;2;444;191,5;2;0,104
ObjB-1015;0,045;14;1015;0,984;46;1015;1015;0;54,5;192,214;2,214;54,5;192,214;2,214;0,445
ObjB-1016;0,065;20;1016;1,564;62;1016;1016;0;177;192,7;2,6;177;192,7;2,6;0,924
ObjB-1017;0,071;22;1017;1,985;86;1017;1017;0;86,318;194,182;2,045;86,318;194,182;2,045;0,758
ObjB-1018;0,071;22;1018;1,566;66;1018;1018;0;473,273;194,909;2,545;473,273;194,909;2,545;0,929
ObjB-1019;0,006;2;1019;0,23;10;1019;1019;0;149,5;196;2;149,5;196;2;0,104
ObjB-1020;0,09;28;1020;1,588;68;1020;1020;0;174,893;196,75;2,821;174,893;196,75;2,821;0,707
ObjB-1021;0,055;17;1021;1,442;62;1021;1021;0;271,824;198,059;2,353;271,824;198,059;2,353;0,997
ObjB-1022;0,032;10;1022;0,879;40;1022;1022;0;187,7;197,6;1,9;187,7;197,6;1,9;0,512
ObjB-1023;0,01;3;1023;0,314;14;1023;1023;0;460,667;200,333;2;460,667;200,333;2;0,147
ObjB-1024;0,065;20;1024;1,296;56;1024;1024;0;109,35;203,8;2,45;109,35;203,8;2,45;0,643
ObjB-1025;0,1;31;1025;1,818;78;1025;1025;0;467,742;205,258;2,29;467,742;205,258;2,29;0,975
ObjB-1026;0,029;9;1026;0,668;28;1026;1026;0;116,444;206,333;2,556;116,444;206,333;2,556;0,379
ObjB-1027;0,006;2;1027;0,292;12;1027;1027;0;255,5;205,5;2;255,5;205,5;2;0,147
ObjB-1028;0,126;39;1028;2,007;88;1028;1028;0;422,718;206,795;2,744;422,718;206,795;2,744;0,737
ObjB-1029;0,081;25;1029;1,739;82;1029;1029;0;166,64;206,28;2,76;166,64;206,28;2,76;0,675
ObjB-1030;0,016;5;1030;0,544;24;1030;1030;0;147,2;207,6;2,6;147,2;207,6;2,6;0,379
ObjB-1031;0,136;42;1031;2,879;116;1031;1031;0;130,405;208,905;2,167;130,405;208,905;2,167;1,624
ObjB-1032;0,023;7;1032;0,565;26;1032;1032;0;227,429;209;2,143;227,429;209;2,143;0,334
ObjB-1033;0,039;12;1033;1,128;48;1033;1033;0;333,167;208,083;2,917;333,167;208,083;2,917;0,684
ObjB-1034;0,042;13;1034;0,836;36;1034;1034;0;187,154;210,462;2,462;187,154;210,462;2,462;0,445
ObjB-1035;0,032;10;1035;0,941;42;1035;1035;0;376,2;210,8;1,8;376,2;210,8;1,8;0,643
ObjB-1036;0,045;14;1036;0,862;46;1036;1036;0;75,786;211,429;2;75,786;211,429;2;0,428
ObjB-1037;0,013;4;1037;0,584;24;1037;1037;0;73;215;2;73;215;2;0,208
ObjB-1038;0,023;7;1038;0,627;28;1038;1038;0;295,143;216;2,143;295,143;216;2,143;0,379
ObjB-1039;0,036;11;1039;0,857;38;1039;1039;0;81,545;218,091;1,727;81,545;218,091;1,727;0,42
ObjB-1040;0,052;16;1040;1,046;48;1040;1040;0;339,75;217,562;2,312;339,75;217,562;2,312;0,445
ObjB-1041;0,023;7;1041;0,627;28;1041;1041;0;313,857;219;2,143;313,857;219;2,143;0,379
ObjB-1042;0,048;15;1042;1,106;46;1042;1042;0;426,933;220,2;2,6;426,933;220,2;2,6;0,643
ObjB-1043;0,084;26;1043;1,382;64;1043;1043;0;474,769;221,115;2,423;474,769;221,115;2,423;0,523
ObjB-1044;0,013;4;1044;0,398;18;1044;1044;0;122,25;221,25;2;122,25;221,25;2;0,232
ObjB-1045;0,074;23;1045;1,36;62;1045;1045;0;70,478;223,217;2,522;70,478;223,217;2,522;0,668
ObjB-1046;0,048;15;1046;1,106;46;1046;1046;0;383,4;222,667;2,8;383,4;222,667;2,8;0,643
ObjB-1047;0,074;23;1047;1,193;54;1047;1047;0;444,087;222,739;2,522;444,087;222,739;2,522;0,523
ObjB-1048;0,016;5;1048;0,668;28;1048;1048;0;138;224,6;1,8;138;224,6;1,8;0,643
ObjB-1049;0,09;28;1049;1,545;64;1049;1049;0;186,393;224,929;2,964;186,393;224,929;2,964;0,707
ObjB-1050;0,055;17;1050;1,025;46;1050;1050;0;82,941;225,882;2,471;82,941;225,882;2,471;0,48
ObjB-1051;0,21;65;1051;4,303;184;1051;1051;0;65,615;229,077;2,369;65,615;229,077;2,369;1,278
ObjB-1052;0,019;6;1052;0,606;26;1052;1052;0;174,5;229,833;1,667;174,5;229,833;1,667;0,432
ObjB-1053;0,045;14;1053;0,862;46;1053;1053;0;281,286;229,071;2;281,286;229,071;2;0,464
ObjB-1054;0,09;28;1054;1,837;76;1054;1054;0;13,071;230,071;2,071;13,071;230,071;2,071;1,235
ObjB-1055;0,016;5;1055;0,481;22;1055;1055;0;146;232;2;146;232;2;0,208
ObjB-1056;0,045;14;1056;0,92;40;1056;1056;0;0,857;233;2,429;0,857;233;2,429;0,42
ObjB-1057;0,12;37;1057;1,947;90;1057;1057;0;57;235,73;2,514;57;235,73;2,514;0,691
ObjB-1058;0,094;29;1058;1,842;84;1058;1058;0;45,069;236,483;2,034;45,069;236,483;2,034;0,947
ObjB-1059;0,042;13;1059;0,879;40;1059;1059;0;381,923;235,923;1,538;381,923;235,923;1,538;0,42
ObjB-1060;0,006;2;1060;0,292;12;1060;1060;0;101,5;237,5;2,5;101,5;237,5;2,5;0,334
ObjB-1061;0,116;36;1061;2,129;88;1061;1061;0;201,028;236,944;1,889;201,028;236,944;1,889;0,997
ObjB-1062;0,094;29;1062;1,528;70;1062;1062;0;307,103;239;2,552;307,103;239;2,552;0,553
ObjB-1063;0,061;19;1063;1,336;56;1063;1063;0;329,316;241,526;2,579;329,316;241,526;2,579;0,684
ObjB-1064;0,061;19;1064;1,274;54;1064;1064;0;456,947;240,895;2,737;456,947;240,895;2,737;0,684
ObjB-1065;0,032;10;1065;0,876;36;1065;1065;0;304,5;241,8;2,4;304,5;241,8;2,4;0,445
ObjB-1066;0,313;97;1066;3,683;168;1066;1066;0;89,103;242,876;1,01;89,103;242,876;1,01;1,03
ObjB-1067;0,042;13;1067;1,023;42;1067;1067;0;147,923;242;3;147,923;242;3;0,668
ObjB-1068;0,094;29;1068;1,863;86;1068;1068;0;203,69;245,31;1,621;203,69;245,31;1,621;0,793
ObjB-1069;0,116;36;1069;1,698;82;1069;1069;0;60,528;246,528;2,472;60,528;246,528;2,472;0,634
ObjB-1070;0,045;14;1070;0,982;42;1070;1070;0;280,429;246,357;2,5;280,429;246,357;2,5;0,445
ObjB-1071;0,097;30;1071;1,715;76;1071;1071;0;321,333;247;2,3;321,333;247;2,3;0,793
ObjB-1072;0,12;37;1072;2,402;102;1072;1072;0;147,595;247,622;2,514;147,595;247,622;2,514;1,218
ObjB-1073;0,029;9;1073;0,692;34;1073;1073;0;296,778;248,889;2;296,778;248,889;2;0,328
ObjB-1074;0,016;5;1074;0,419;20;1074;1074;0;383,6;250,2;2;383,6;250,2;2;0,232
ObjB-1075;0,181;56;1075;2,665;134;1075;1075;0;103,589;253,536;2,179;103,589;253,536;2,179;0,811
ObjB-1076;0,055;17;1076;1,066;46;1076;1076;0;375,118;252;2,529;375,118;252;2,529;0,618
ObjB-1077;0,32;99;1077;4,186;192;1077;1077;0;47,212;252,424;2,778;47,212;252,424;2,778;1,5
ObjB-1078;0,036;11;1078;0,795;36;1078;1078;0;468,636;254,091;1,727;468,636;254,091;1,727;0,42
ObjB-1079;0,301;93;1079;4,148;196;1079;1079;0;219,548;259,097;1,022;219,548;259,097;1,022;1,239
ObjB-1080;0,061;19;1080;1,276;58;1080;1080;0;87,474;260,737;2,684;87,474;260,737;2,684;0,523
ObjB-1081;0,013;4;1081;0,501;20;1081;1081;0;13,5;263,25;2;13,5;263,25;2;0,618
ObjB-1082;0,029;9;1082;0,814;34;1082;1082;0;91,667;263,222;1,556;91,667;263,222;1,556;0,618
ObjB-1083;0,181;56;1083;2,962;120;1083;1083;0;2,982;263,875;1,804;2,982;263,875;1,804;1,244
ObjB-1084;0,094;29;1084;1,667;64;1084;1084;0;332,897;264,897;2,448;332,897;264,897;2,448;0,947
ObjB-1085;0,01;3;1085;0,314;14;1085;1085;0;447,333;264,667;2;447,333;264,667;2;0,147
ObjB-1086;0,019;6;1086;0,606;26;1086;1086;0;125;266,5;2,5;125;266,5;2,5;0,379
ObjB-1087;0,181;56;1087;2,447;110;1087;1087;0;247,036;267,179;2,911;247,036;267,179;2,911;0,759
ObjB-1088;0,029;9;1088;0,896;34;1088;1088;0;264,222;265,111;2,444;264,222;265,111;2,444;0,9
ObjB-1089;0,052;16;1089;1,547;68;1089;1089;0;153,875;269;1,75;153,875;269;1,75;0,758
ObjB-1090;0,026;8;1090;0,73;30;1090;1090;0;483,75;268;2,5;483,75;268;2,5;0,618
ObjB-1091;0,103;32;1091;1,901;82;1091;1091;0;105,219;270;2,188;105,219;270;2,188;0,793
ObjB-1092;0,032;10;1092;0,776;38;1092;1092;0;133,7;270;2;133,7;270;2;0,44
ObjB-1093;0,11;34;1093;1,99;94;1093;1093;0;94,794;272,147;1,588;94,794;272,147;1,588;0,8
ObjB-1094;0,11;34;1094;2,464;104;1094;1094;0;223,5;273,618;3,118;223,5;273,618;3,118;0,852
ObjB-1095;0,019;6;1095;0,606;26;1095;1095;0;106,167;273,5;2,5;106,167;273,5;2,5;0,379
ObjB-1096;0,039;12;1096;1,063;42;1096;1096;0;62,75;276;2,667;62,75;276;2,667;0,676
ObjB-1097;0,194;60;1097;2,658;122;1097;1097;0;206,4;275,017;2,7;206,4;275,017;2,7;1,013
ObjB-1098;0,116;36;1098;2,093;96;1098;1098;0;34,583;275,5;1,583;34,583;275,5;1,583;0,8
ObjB-1099;0,016;5;1099;0,481;22;1099;1099;0;330,2;276,4;1,8;330,2;276,4;1,8;0,379
ObjB-1100;0,01;3;1100;0,417;16;1100;1100;0;70,333;276,333;2,333;70,333;276,333;2,333;0,334
ObjB-1101;0,226;70;1101;3,535;158;1101;1101;0;104,371;277,786;3,043;104,371;277,786;3,043;0,895
ObjB-1102;0,084;26;1102;1,506;68;1102;1102;0;482,385;276,962;2,462;482,385;276,962;2,462;0,737
