Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-257;0,136;42;257;2,356;94;257;257;0;79,667;139,286;2,262;79,667;139,286;2,262;1,278
ObjB-258;0,649;201;258;8,075;330;258;258;0;133,1;140,219;5,308;133,1;140,219;5,308;3,709
ObjB-259;0,443;137;259;7,134;288;259;259;0;176,109;141,869;4,38;176,109;141,869;4,38;3,731
ObjB-260;0,653;202;260;8,724;360;260;260;0;267,45;142,45;2,059;267,45;142,45;2,059;2,975
ObjB-261;0,362;112;261;5,364;222;261;261;0;337,911;143,804;2,518;337,911;143,804;2,518;1,818
ObjB-262;0,427;132;262;7,304;300;262;262;0;403,606;145,97;1,742;403,606;145,97;1,742;2,06
ObjB-263;0,359;111;263;4,797;192;263;263;0;26,144;143,784;3,081;26,144;143,784;3,081;2,185
ObjB-264;0,918;284;264;9,629;410;264;264;0;364,37;140,461;3,665;364,37;140,461;3,665;2,775
ObjB-265;0,116;36;265;1,82;82;265;265;0;82,278;144,833;0,611;82,278;144,833;0,611;0,707
ObjB-266;0,006;2;266;0,292;12;266;266;0;67,5;144,5;0;67,5;144,5;0;0,147
ObjB-267;0,31;96;267;5,048;204;267;267;0;311,344;141,688;4,729;311,344;141,688;4,729;2,788
ObjB-268;0,578;179;268;7,489;302;268;268;0;433,419;142,229;4,631;433,419;142,229;4,631;2,767
ObjB-269;0,006;2;269;0,23;10;269;269;0;115;145,5;0;115;145,5;0;0,104
ObjB-270;0,155;48;270;2,649;106;270;270;0;204,333;146,083;1,979;204,333;146,083;1,979;1,244
ObjB-271;0,042;13;271;1,044;44;271;271;0;212,385;145,615;0,615;212,385;145,615;0,615;0,643
ObjB-272;0,368;114;272;5,132;208;272;272;0;374,061;147,465;2,675;374,061;147,465;2,675;2,455
ObjB-273;0,475;147;273;7,189;312;273;273;0;449,993;149,054;1,517;449,993;149,054;1,517;1,517
ObjB-274;0,368;114;274;5,197;214;274;274;0;228,316;145,254;2,86;228,316;145,254;2,86;2,12
ObjB-275;0,204;63;275;2,634;116;275;275;0;439,524;148,556;0,889;439,524;148,556;0,889;0,82
ObjB-276;0,452;140;276;4,538;202;276;276;0;481,621;149,6;1,357;481,621;149,6;1,357;1,307
ObjB-277;0,006;2;277;0,292;12;277;277;0;42,5;147,5;0;42,5;147,5;0;0,147
ObjB-278;0,956;296;278;10,362;444;278;278;0;329,824;152,757;3,037;329,824;152,757;3,037;2,611
ObjB-279;0,168;52;279;2,445;106;279;279;0;188,692;150,212;1,038;188,692;150,212;1,038;0,975
ObjB-280;0,023;7;280;0,565;26;280;280;0;21,571;151;0,143;21,571;151;0,143;0,334
ObjB-281;0,026;8;281;1,023;42;281;281;0;289,75;153,125;0,125;289,75;153,125;0,125;0,533
ObjB-282;0,006;2;282;0,23;10;282;282;0;304;151,5;0;304;151,5;0;0,104
ObjB-283;0,129;40;283;2,004;84;283;283;0;384,55;152,975;0,95;384,55;152,975;0,95;0,952
ObjB-284;0,107;33;284;1,755;76;284;284;0;94,212;154,515;0,667;94,212;154,515;0,667;0,707
ObjB-285;0,081;25;285;1,482;62;285;285;0;207,36;154,4;0,76;207,36;154,4;0,76;0,643
ObjB-286;0,055;17;286;1,169;48;286;286;0;295,882;153,765;0,824;295,882;153,765;0,824;0,668
ObjB-287;0,249;77;287;3,274;130;287;287;0;106,675;155,87;1,883;106,675;155,87;1,883;1,287
ObjB-288;0,139;43;288;2,419;96;288;288;0;113,512;155,302;1,744;113,512;155,302;1,744;1,222
ObjB-289;0,339;105;289;5,237;214;289;289;0;390,352;150,419;4,352;390,352;150,419;4,352;2,458
ObjB-290;0,094;29;290;1,648;66;290;290;0;311,069;156,069;1,172;311,069;156,069;1,172;0,929
ObjB-291;0,168;52;291;2,759;120;291;291;0;53,385;157,788;0,692;53,385;157,788;0,692;0,992
ObjB-292;0,682;211;292;6,727;288;292;292;0;158,152;161,175;2,218;158,152;161,175;2,218;1,824
ObjB-293;0,343;106;293;4,708;180;293;293;0;363,896;156,368;4,085;363,896;156,368;4,085;2,429
ObjB-294;0,291;90;294;4,236;174;294;294;0;409,489;158,022;2,144;409,489;158,022;2,144;1,859
ObjB-295;0,772;239;295;9,378;398;295;295;0;431,996;161,732;1,77;431,996;161,732;1,77;2,154
ObjB-296;0,129;40;296;2,318;98;296;296;0;182,825;160,925;1,625;182,825;160,925;1,625;1,287
ObjB-297;0,013;4;297;0,46;20;297;297;0;441,5;159,25;0;441,5;159,25;0;0,232
ObjB-298;0,01;3;298;0,314;14;298;298;0;282,333;159,667;0;282,333;159,667;0;0,147
ObjB-299;0,058;18;299;1,542;60;299;299;0;203,667;160,167;1,556;203,667;160,167;1,556;0,947
ObjB-300;0,265;82;300;3,444;142;300;300;0;271,866;160,78;2;271,866;160,78;2;1,617
ObjB-301;0,01;3;301;0,376;16;301;301;0;147,667;162,333;0,333;147,667;162,333;0,333;0,334
ObjB-302;0,023;7;302;0,524;26;302;302;0;348,571;163,286;0;348,571;163,286;0;0,328
ObjB-303;0,265;82;303;3,602;168;303;303;0;172,549;167,598;0,683;172,549;167,598;0,683;1,199
ObjB-304;0,058;18;304;1,171;52;304;304;0;299,333;164,278;0,389;299,333;164,278;0,389;0,48
ObjB-305;0,204;63;305;2,761;124;305;305;0;445,81;166,952;0,952;445,81;166,952;0,952;1,013
ObjB-306;0,187;58;306;2,919;116;306;306;0;49,207;164,776;3,052;49,207;164,776;3,052;1,611
ObjB-307;0,048;15;307;1,126;44;307;307;0;266,8;166,2;1,067;266,8;166,2;1,067;0,643
ObjB-308;0,242;75;308;3,07;130;308;308;0;356,853;167,907;1,44;356,853;167,907;1,44;1,039
ObjB-309;0,391;121;309;6,116;254;309;309;0;135,19;170,331;2,545;135,19;170,331;2,545;1,966
ObjB-310;0,136;42;310;2,378;96;310;310;0;231,976;170,31;1,381;231,976;170,31;1,381;1,039
ObjB-311;0,042;13;311;1,044;44;311;311;0;343,385;168,769;0,462;343,385;168,769;0,462;0,643
ObjB-312;0,969;300;312;13,914;562;312;312;0;392,213;171,03;6,68;392,213;171,03;6,68;3,917
ObjB-313;0,061;19;313;1,274;54;313;313;0;61,842;169,789;0,737;61,842;169,789;0,737;0,684
ObjB-314;0,126;39;314;2,045;84;314;314;0;197,641;169,205;1,718;197,641;169,205;1,718;1,002
ObjB-315;0,83;257;315;8,861;350;315;315;0;242,397;168,397;5,638;242,397;168,397;5,638;2,802
ObjB-316;0,565;175;316;7,294;318;316;316;0;336,497;174,383;1,263;336,497;174,383;1,263;1,791
ObjB-317;0,126;39;317;2,419;96;317;317;0;461,179;171,462;2;461,179;171,462;2;1,244
ObjB-318;0,061;19;318;1,176;60;318;318;0;1;168,947;0,105;1;168,947;0,105;0,559
ObjB-319;0,016;5;319;0,481;22;319;319;0;287;173;0;287;173;0;0,294
ObjB-320;0,343;106;320;4,562;208;320;320;0;51,868;177,491;0,906;51,868;177,491;0,906;1,293
ObjB-321;0,171;53;321;2,735;114;321;321;0;379,396;174,566;1,547;379,396;174,566;1,547;1,059
ObjB-322;0,259;80;322;4,006;164;322;322;0;423,5;174,125;3,175;423,5;174,125;3,175;1,876
ObjB-323;0,023;7;323;0,524;26;323;323;0;110,857;174,714;0;110,857;174,714;0;0,294
ObjB-324;0,019;6;324;0,625;24;324;324;0;446,5;174,167;0,833;446,5;174,167;0,833;0,609
ObjB-325;0,601;186;325;8,561;360;325;325;0;123,054;174,505;5,511;123,054;174,505;5,511;3,225
ObjB-326;0,087;27;326;1,482;62;326;326;0;210,037;176,778;1;210,037;176,778;1;0,668
ObjB-327;0,094;29;327;1,607;66;327;327;0;324,966;177,931;0,862;324,966;177,931;0,862;0,684
ObjB-328;0,168;52;328;2,297;96;328;328;0;12,5;179,635;1,212;12,5;179,635;1,212;0,997
ObjB-329;0,155;48;329;2,67;108;329;329;0;318,312;179,042;2,167;318,312;179,042;2,167;1,278
ObjB-330;0,065;20;330;1,439;58;330;330;0;284,3;179,05;1,65;284,3;179,05;1,65;0,929
ObjB-331;0,061;19;331;1,13;52;331;331;0;394,526;181,526;0,368;394,526;181,526;0,368;0,48
ObjB-332;0,087;27;332;1,897;74;332;332;0;24,889;179,444;2,519;24,889;179,444;2,519;1,244
ObjB-333;0,12;37;333;2,098;104;333;333;0;288,27;183,541;0,243;288,27;183,541;0,243;0,675
ObjB-334;0,071;22;334;1,605;62;334;334;0;421,318;182,636;1,182;421,318;182,636;1,182;0,958
ObjB-335;0,006;2;335;0,292;12;335;335;0;435,5;185,5;0;435,5;185,5;0;0,147
ObjB-336;0,026;8;336;0,836;36;336;336;0;25,625;187,75;0,375;25,625;187,75;0,375;0,707
ObjB-337;0,029;9;337;0,668;28;337;337;0;308,333;186,444;0,444;308,333;186,444;0,444;0,379
ObjB-338;0,039;12;338;1,109;50;338;338;0;457,667;187,167;0,167;457,667;187,167;0,167;0,634
ObjB-339;0,229;71;339;3,298;136;339;339;0;171,366;189,254;1,845;171,366;189,254;1,845;1,287
ObjB-340;0,792;245;340;9,05;394;340;340;0;135,771;194,612;2,114;135,771;194,612;2,114;2,169
ObjB-341;0,12;37;341;1,755;76;341;341;0;217,459;188,703;1;217,459;188,703;1;0,707
ObjB-342;0,533;165;342;9,378;398;342;342;0;406,036;191,358;2,509;406,036;191,358;2,509;2,948
ObjB-343;0,065;20;343;1,252;52;343;343;0;99,95;190,7;0,75;99,95;190,7;0,75;0,668
ObjB-344;0,446;138;344;4,823;202;344;344;0;21,717;194,696;1,739;21,717;194,696;1,739;1,448
ObjB-345;0,094;29;345;1,482;62;345;345;0;124;192,759;0,897;124;192,759;0,897;0,707
ObjB-346;0,75;232;346;7,026;312;346;346;0;357,866;194,56;1,875;357,866;194,56;1,875;1,718
ObjB-347;0,078;24;347;1,463;64;347;347;0;425,792;193,5;0,583;425,792;193,5;0,583;0,707
ObjB-348;0,966;299;348;14,603;626;348;348;0;456,619;198,475;3,441;456,619;198,475;3,441;2,981
ObjB-349;0,013;4;349;0,417;16;349;349;0;172,5;194;0,5;172,5;194;0,5;0,317
ObjB-350;0,242;75;350;3,178;140;350;350;0;186,12;196,92;1,147;186,12;196,92;1,147;1,059
ObjB-351;0,297;92;351;3,683;168;351;351;0;207,261;197,478;1,12;207,261;197,478;1,12;1,33
ObjB-352;0,158;49;352;3,609;146;352;352;0;384,898;196,918;2,388;384,898;196,918;2,388;2,163
ObjB-353;0,116;36;353;2,086;84;353;353;0;396,639;198,056;1,139;396,639;198,056;1,139;0,958
ObjB-354;0,052;16;354;1,149;50;354;354;0;162,75;198;0,438;162,75;198;0,438;0,533
ObjB-355;0,549;170;355;6,693;300;355;355;0;99,876;201,129;1,524;99,876;201,129;1,524;1,742
ObjB-356;0,032;10;356;0,817;38;356;356;0;423,1;202,2;0,1;423,1;202,2;0,1;0,365
ObjB-357;0,246;76;357;3,734;150;357;357;0;27,289;203,158;3,039;27,289;203,158;3,039;1,873
ObjB-358;0,006;2;358;0,271;10;358;358;0;32;203;0,5;32;203;0,5;0,3
ObjB-359;0,097;30;359;1,878;76;359;359;0;50,233;204,533;1,633;50,233;204,533;1,633;0,947
ObjB-360;0,288;89;360;3,444;142;360;360;0;293,011;206,292;1,697;293,011;206,292;1,697;1,278
ObjB-361;0,708;219;361;8,405;372;361;361;0;324,142;209,502;2,53;324,142;209,502;2,53;2,53
ObjB-362;0,281;87;362;3,76;160;362;362;0;431,793;203,333;2,08;431,793;203,333;2,08;1,488
ObjB-363;0,271;84;363;4,236;174;363;363;0;440,69;204,643;3,226;440,69;204,643;3,226;1,838
ObjB-364;0,078;24;364;1,595;80;364;364;0;343,167;208,375;0,125;343,167;208,375;0,125;0,599
ObjB-365;0,688;213;365;8,434;352;365;365;0;167,972;208,164;3,582;167,972;208,164;3,582;2,904
ObjB-366;0,281;87;366;4,864;202;366;366;0;408,299;204,598;2;408,299;204,598;2;1,779
ObjB-367;0,152;47;367;2,318;98;367;367;0;371,574;209,191;1,064;371,574;209,191;1,064;0,975
ObjB-368;0,11;34;368;1,734;74;368;368;0;102,235;210,118;0,853;102,235;210,118;0,853;0,707
ObjB-369;0,362;112;369;4,243;186;369;369;0;308,107;212,295;1,179;308,107;212,295;1,179;1,301
ObjB-370;0,178;55;370;2,493;118;370;370;0;464,782;211,2;0,545;464,782;211,2;0,545;0,889
ObjB-371;0,268;83;371;4,78;198;371;371;0;17,867;216,843;1,723;17,867;216,843;1,723;1,643
ObjB-372;0,255;79;372;3,075;138;372;372;0;56,582;212,987;1;56,582;212,987;1;1,039
ObjB-373;0,081;25;373;1,485;66;373;373;0;7,2;213,04;0,48;7,2;213,04;0,48;0,707
ObjB-374;0,097;30;374;2,043;80;374;374;0;76,7;212,167;2,367;76,7;212,167;2,367;1,218
ObjB-375;0,097;30;375;1,753;72;375;375;0;249,567;213,2;0,933;249,567;213,2;0,933;0,929
ObjB-376;0,013;4;376;0,398;18;376;376;0;360,25;214;0;360,25;214;0;0,208
ObjB-377;0,278;86;377;3,779;158;377;377;0;411,081;215,221;2,5;411,081;215,221;2,5;1,56
ObjB-378;0,016;5;378;0,419;20;378;378;0;242,4;216,8;0;242,4;216,8;0;0,232
ObjB-379;0,123;38;379;2,483;102;379;379;0;80,079;218,895;2,132;80,079;218,895;2,132;1,57
ObjB-380;0,187;58;380;2,342;104;380;380;0;87,948;219,052;0,862;87,948;219,052;0,862;0,793
ObjB-381;0,013;4;381;0,479;18;381;381;0;148;217,75;0,75;148;217,75;0,75;0,609
ObjB-382;0,023;7;382;0,73;30;382;382;0;205,286;217,714;0,571;205,286;217,714;0,571;0,643
ObjB-383;0,359;111;383;4,735;190;383;383;0;369,748;217,486;3,117;369,748;217,486;3,117;1,876
ObjB-384;0,165;51;384;3,381;140;384;384;0;172,431;219,392;3,02;172,431;219,392;3,02;1,838
ObjB-385;0,268;83;385;3,959;152;385;385;0;216,602;219,036;2,916;216,602;219,036;2,916;1,838
ObjB-386;0,74;229;386;6,904;312;386;386;0;262,096;223,266;1,524;262,096;223,266;1,524;1,517
ObjB-387;0,026;8;387;0,857;38;387;387;0;335,875;219,625;0;335,875;219,625;0;0,428
ObjB-388;0,704;218;388;8,101;340;388;388;0;477,986;222,775;2,624;477,986;222,775;2,624;2,007
ObjB-389;0,036;11;389;0,876;36;389;389;0;443,091;219,909;0,455;443,091;219,909;0,455;0,379
ObjB-390;0,097;30;390;1,796;76;390;390;0;408,433;221,433;0,967;408,433;221,433;0,967;0,947
ObjB-391;0,032;10;391;0,795;36;391;391;0;30,1;221,6;0,2;30,1;221,6;0,2;0,445
ObjB-392;0,081;25;392;1,607;66;392;392;0;143,56;220,04;1,96;143,56;220,04;1,96;0,975
ObjB-393;0,174;54;393;2,529;110;393;393;0;249,204;223,667;0,926;249,204;223,667;0,926;1,013
ObjB-394;0,019;6;394;0,522;22;394;394;0;417,5;221,667;0,333;417,5;221,667;0,333;0,334
ObjB-395;0,139;43;395;1,803;88;395;395;0;95,907;223,907;0,465;95,907;223,907;0,465;0,608
ObjB-396;0,139;43;396;2,172;92;396;396;0;350,884;224,279;1,047;350,884;224,279;1,047;1,002
ObjB-397;0,575;178;397;8,133;324;397;397;0;3,174;225,736;5,876;3,174;225,736;5,876;3,619
ObjB-398;0,407;126;398;5,407;226;398;398;0;50,087;225,944;2,024;50,087;225,944;2,024;1,815
ObjB-399;0,294;91;399;4,176;176;399;399;0;240,33;225,978;2,538;240,33;225,978;2,538;1,654
ObjB-400;0,152;47;400;2,754;112;400;400;0;28,085;226,553;1,702;28,085;226,553;1,702;1,528
ObjB-401;0,126;39;401;2,127;84;401;401;0;37,385;225,949;1,923;37,385;225,949;1,923;1,222
ObjB-402;0,065;20;402;1,169;48;402;402;0;189;227,2;0,8;189;227,2;0,8;0,668
ObjB-403;0,074;23;403;1,317;58;403;403;0;216,87;227,435;0,522;216,87;227,435;0,522;0,643
ObjB-404;0,304;94;404;6,071;246;404;404;0;110,936;226,798;4,287;110,936;226,798;4,287;2,9
ObjB-405;0,333;103;405;5,055;216;405;405;0;159;227,699;2,592;159;227,699;2,592;2,317
ObjB-406;0,598;185;406;5,266;228;406;406;0;443,032;229,514;1,995;443,032;229,514;1,995;1,437
ObjB-407;0,585;181;407;6,808;288;407;407;0;412,696;231,901;2,243;412,696;231,901;2,243;1,896
ObjB-408;0,036;11;408;0,917;36;408;408;0;427,636;228,636;0,818;427,636;228,636;0,818;0,643
ObjB-409;0,071;22;409;1,296;56;409;409;0;133;231,636;0,636;133;231,636;0,636;0,643
ObjB-410;0,006;2;410;0,23;10;410;410;0;254;230,5;0;254;230,5;0;0,104
ObjB-411;0,766;237;411;7,536;314;411;411;0;121,734;235,013;2,722;121,734;235,013;2,722;2,356
ObjB-412;0,194;60;412;2,866;130;412;412;0;372,15;234,433;0,817;372,15;234,433;0,817;0,959
ObjB-413;0,065;20;413;1,171;52;413;413;0;354,15;234,3;0,5;354,15;234,3;0,5;0,523
ObjB-414;0,116;36;414;1,693;74;414;414;0;226,389;235,583;0,806;226,389;235,583;0,806;0,707
ObjB-415;0,01;3;415;0,314;14;415;415;0;377,667;234,333;0;377,667;234,333;0;0,147
ObjB-416;0,41;127;416;3,93;172;416;416;0;394,055;235,874;1,465;394,055;235,874;1,465;1,138
ObjB-417;0,462;143;417;5,716;232;417;417;0;41,035;234,329;4,441;41,035;234,329;4,441;2,444
ObjB-418;0,294;91;418;4,761;200;418;418;0;154,879;238,33;1,011;154,879;238,33;1,011;1,175
ObjB-419;0,071;22;419;1,221;68;419;419;0;407,909;236;0;407,909;236;0;0,79
ObjB-420;0,036;11;420;0,86;42;420;420;0;440,727;237,636;0;440,727;237,636;0;0,44
ObjB-421;0,801;248;421;9,847;400;421;421;0;162,819;243,464;4,633;162,819;243,464;4,633;3,812
ObjB-422;0,423;131;422;5,214;208;422;422;0;11,832;239,756;2,824;11,832;239,756;2,824;1,873
ObjB-423;0,116;36;423;1,961;80;423;423;0;95,528;239,778;1,639;95,528;239,778;1,639;0,975
ObjB-424;0,081;25;424;1,482;62;424;424;0;145,16;240,4;0,8;145,16;240,4;0,8;0,668
ObjB-425;0,611;189;425;8,123;342;425;425;0;181,466;242,661;3,397;181,466;242,661;3,397;2,28
ObjB-426;0,517;160;426;5,692;226;426;426;0;238,8;242,719;2,95;238,8;242,719;2,95;2,166
ObjB-427;0,268;83;427;5,005;200;427;427;0;378,614;242,301;4,084;378,614;242,301;4,084;2,734
ObjB-428;0,12;37;428;2,234;94;428;428;0;408,811;243,405;1,649;408,811;243,405;1,649;1,099
ObjB-429;0,339;105;429;4,442;178;429;429;0;444,924;240,657;3,59;444,924;240,657;3,59;1,859
ObjB-430;0,01;3;430;0,354;14;430;430;0;400;241,333;0,333;400;241,333;0,333;0,317
ObjB-431;0,2;62;431;2,735;114;431;431;0;75,29;243,581;1,194;75,29;243,581;1,194;1,274
ObjB-432;0,511;158;432;7,845;354;432;432;0;366,386;244,392;2,095;366,386;244,392;2,095;2,238
ObjB-433;0,01;3;433;0,376;16;433;433;0;405,333;244;0;405,333;244;0;0,232
ObjB-434;0,187;58;434;2,548;108;434;434;0;65,845;245,603;1,19;65,845;245,603;1,19;0,975
ObjB-435;0,233;72;435;3,245;150;435;435;0;222,625;247,764;0,639;222,625;247,764;0,639;1,008
ObjB-436;0,766;237;436;9,505;406;436;436;0;129,038;248,101;3,624;129,038;248,101;3,624;2,584
ObjB-437;0,01;3;437;0,314;14;437;437;0;154,667;245,667;0;154,667;245,667;0;0,147
ObjB-438;0,268;83;438;3,947;166;438;438;0;248,157;246,916;1,783;248,157;246,916;1,783;1,637
ObjB-439;0,019;6;439;0,503;24;439;439;0;376,333;246,5;0;376,333;246,5;0;0,311
ObjB-440;0,682;211;440;9,232;392;440;440;0;423,133;249,062;4,872;423,133;249,062;4,872;3,181
ObjB-441;0,41;127;441;5,934;256;441;441;0;454,984;251,756;2,512;454,984;251,756;2,512;2,371
ObjB-442;0,162;50;442;2,481;98;442;442;0;155;252,68;1,88;155;252,68;1,88;1,244
ObjB-443;0,026;8;443;0,69;30;443;443;0;411,75;253,125;0,25;411,75;253,125;0,25;0,365
ObjB-444;0,01;3;444;0,314;14;444;444;0;387,667;253,333;0;387,667;253,333;0;0,147
ObjB-445;0,21;65;445;2,589;108;445;445;0;139,938;255,415;1,354;139,938;255,415;1,354;1,013
ObjB-446;0,065;20;446;1,396;54;446;446;0;126,8;255,85;1,05;126,8;255,85;1,05;0,929
ObjB-447;0,129;40;447;2,107;86;447;447;0;20,125;257,35;1,275;20,125;257,35;1,275;0,991
ObjB-448;0,31;96;448;4,282;182;448;448;0;391,698;257,677;1,594;391,698;257,677;1,594;1,418
ObjB-449;0,698;216;449;9,414;390;449;449;0;252,662;261,787;4,116;252,662;261,787;4,116;2,623
ObjB-450;0,042;13;450;0,939;38;450;450;0;356,462;260;1,077;356,462;260;1,077;0,643
ObjB-451;0,643;199;451;7,814;336;451;451;0;146,477;267,181;2,01;146,477;267,181;2,01;1,93
ObjB-452;0,139;43;452;1,952;98;452;452;0;340,674;265,093;0,372;340,674;265,093;0,372;0,656
ObjB-453;0,698;216;453;10,645;440;453;453;0;467,917;264,213;4,56;467,917;264,213;4,56;3,535
ObjB-454;0,336;104;454;4,926;204;454;454;0;116,692;267,337;3,048;116,692;267,337;3,048;2,2
ObjB-455;0,139;43;455;2,071;94;455;455;0;132,884;266,023;0,651;132,884;266,023;0,651;0,707
ObjB-456;0,126;39;456;2,356;94;456;456;0;236,744;265,026;1,795;236,744;265,026;1,795;1,235
ObjB-457;0,698;216;457;6,559;280;457;457;0;45,019;267,861;2,037;45,019;267,861;2,037;1,637
ObjB-458;0,006;2;458;0,23;10;458;458;0;29;266,5;0;29;266,5;0;0,104
ObjB-459;0,087;27;459;1,71;68;459;459;0;162,852;267,593;1,556;162,852;267,593;1,556;0,952
ObjB-460;0,2;62;460;2,797;116;460;460;0;444,5;266,726;2,129;444,5;266,726;2,129;1,307
ObjB-461;0,187;58;461;3,319;138;461;461;0;58,552;269,069;2,638;58,552;269,069;2,638;1,876
ObjB-462;0,236;73;462;2,946;126;462;462;0;126,192;269,247;1,288;126,192;269,247;1,288;1,013
ObjB-463;0,013;4;463;0,398;18;463;463;0;203,25;268;0;203,25;268;0;0,208
ObjB-464;0,016;5;464;0,501;20;464;464;0;374,8;267,6;0,6;374,8;267,6;0,6;0,334
ObjB-465;0,006;2;465;0,292;12;465;465;0;416,5;267,5;0;416,5;267,5;0;0,147
ObjB-466;0,75;232;466;9,797;418;466;466;0;429,431;270,065;2,547;429,431;270,065;2,547;1,963
ObjB-467;0,239;74;467;3,444;142;467;467;0;187,432;269,203;1,635;187,432;269,203;1,635;1,617
ObjB-468;0,394;122;468;4,634;192;468;468;0;222,984;267,984;3,18;222,984;267,984;3,18;1,827
ObjB-469;0,065;20;469;1,296;56;469;469;0;8,7;269,7;0,55;8,7;269,7;0,55;0,643
ObjB-470;0,129;40;470;2,069;90;470;470;0;215,7;271,2;0,8;215,7;271,2;0,8;0,744
ObjB-471;0,048;15;471;1,027;50;471;471;0;319,533;270,2;0,133;319,533;270,2;0,133;0,42
ObjB-472;0,048;15;472;1,044;44;472;472;0;235,867;271,267;0,6;235,867;271,267;0,6;0,643
ObjB-473;0,181;56;473;3,439;134;473;473;0;366,214;269,536;3,714;366,214;269,536;3,714;2,125
ObjB-474;0,019;6;474;0,563;22;474;474;0;372,667;270,667;0,5;372,667;270,667;0,5;0,334
ObjB-475;0,013;4;475;0,398;18;475;475;0;24;271,5;0;24;271,5;0;0,232
ObjB-476;0,11;34;476;2,107;86;476;476;0;195,882;273,471;1,412;195,882;273,471;1,412;1,307
ObjB-477;0,01;3;477;0,314;14;477;477;0;450,667;272,667;0;450,667;272,667;0;0,147
ObjB-478;0,255;79;478;3,195;134;478;478;0;347,266;276,038;1,316;347,266;276,038;1,316;1,287
ObjB-479;0,058;18;479;1,252;52;479;479;0;219,556;277;0,889;219,556;277;0,889;0,737
ObjB-480;0,026;8;480;0,627;28;480;480;0;444;275,5;0,25;444;275,5;0,25;0,334
ObjB-481;0,132;41;481;2,44;98;481;481;0;364,951;276,098;2,22;364,951;276,098;2,22;1,24
ObjB-482;0,149;46;482;2,548;108;482;482;0;96,674;277,913;1,391;96,674;277,913;1,391;1,67
ObjB-483;0,01;3;483;0,314;14;483;483;0;129,333;277,667;0;129,333;277,667;0;0,147
ObjB-484;0,352;109;484;4,483;178;484;484;0;373,165;279,514;2,358;373,165;279,514;2,358;1,587
ObjB-485;0,32;99;485;4,155;174;485;485;0;34,374;280,808;1,808;34,374;280,808;1,808;1,57
ObjB-486;0,029;9;486;0,773;34;486;486;0;454,333;281,111;0,333;454,333;281,111;0,333;0,379
ObjB-487;0,129;40;487;2,356;94;487;487;0;2,85;283,5;2,1;2,85;283,5;2,1;1,24
ObjB-488;0,168;52;488;2,49;114;488;488;0;228,865;287,365;0,615;228,865;287,365;0,615;0,759
ObjB-489;0,249;77;489;3,276;134;489;489;0;23,312;287,779;1,844;23,312;287,779;1,844;1,287
ObjB-490;0,126;39;490;2,091;92;490;490;0;382,795;288,333;0,667;382,795;288,333;0,667;0,73
ObjB-491;0,107;33;491;1,734;74;491;491;0;187,333;289,576;0,758;187,333;289,576;0,758;0,73
ObjB-492;0,026;8;492;0,771;30;492;492;0;454;287,125;1;454;287,125;1;0,635
ObjB-493;0,569;176;493;7,575;310;493;493;0;462,193;288,017;2,818;462,193;288,017;2,818;2,464
ObjB-494;0,158;49;494;2,67;108;494;494;0;37,673;289;2,061;37,673;289;2,061;1,244
ObjB-495;0,301;93;495;3,547;144;495;495;0;66,441;288,634;2;66,441;288,634;2;1,312
ObjB-496;0,01;3;496;0,438;18;496;496;0;241,667;290;0;241,667;290;0;0,208
ObjB-497;0,094;29;497;1,571;74;497;497;0;208,517;291,069;0,379;208,517;291,069;0,379;0,608
ObjB-498;0,023;7;498;0,73;30;498;498;0;256,429;289,714;1;256,429;289,714;1;0,609
ObjB-499;0,084;26;499;1,588;68;499;499;0;331,808;291,231;0,731;331,808;291,231;0,731;0,707
ObjB-500;0,149;46;500;2,337;96;500;500;0;445,717;292,435;1,043;445,717;292,435;1,043;1,013
ObjB-501;0,194;60;501;2,589;108;501;501;0;315,683;292,15;1,5;315,683;292,15;1,5;1,039
ObjB-502;0,963;298;502;11,919;494;502;502;0;401,302;294,003;3,527;401,302;294,003;3,527;2,823
ObjB-503;0,711;220;503;7,735;306;503;503;0;30,255;294,341;4,618;30,255;294,341;4,618;2,788
ObjB-504;0,042;13;504;1,001;40;504;504;0;351,462;294,846;0,846;351,462;294,846;0,846;0,643
ObjB-505;0,036;11;505;0,795;36;505;505;0;383;295,182;0,273;383;295,182;0,273;0,379
ObjB-506;0,155;48;506;2,174;96;506;506;0;425,583;298,604;0,833;425,583;298,604;0,833;0,744
ObjB-507;0,643;199;507;8,561;360;507;507;0;193,854;302,055;1,92;193,854;302,055;1,92;1,836
ObjB-508;0,019;6;508;0,563;22;508;508;0;222,667;297,333;0,5;222,667;297,333;0,5;0,334
ObjB-509;0,446;138;509;4,658;198;509;509;0;347,123;301,348;1,754;347,123;301,348;1,754;1,336
ObjB-510;0,32;99;510;4,203;186;510;510;0;121,04;302,141;1,343;121,04;302,141;1,343;1,407
ObjB-511;0,588;182;511;7,216;288;511;511;0;60,835;305,615;4,599;60,835;305,615;4,599;2,796
ObjB-512;0,094;29;512;1,631;72;512;512;0;151,931;302,862;0,655;151,931;302,862;0,655;0,707
ObjB-513;0,759;235;513;9,486;374;513;513;0;87,111;300,685;6,413;87,111;300,685;6,413;3,747
ObjB-514;0,523;162;514;6,825;282;514;514;0;460,735;305,525;3,093;460,735;305,525;3,093;1,966
