Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1;0,150376;42;1;2,366506;104;1;1;0;21,809524;0,97619;0,547619;21,809524;0,97619;0,547619;1,07894
ObjB-2;0,336555;94;2;3,76118;158;2;2;0;37,148936;1,244681;1,223404;37,148936;1,244681;1,223404;1,172365
ObjB-3;0,121733;34;3;1,823947;76;3;3;0;108,235294;0,970588;0,676471;108,235294;0,970588;0,676471;0,717739
ObjB-4;0,19334;54;4;2,372567;108;4;4;0;201,12963;1,222222;0,518519;201,12963;1,222222;0,518519;0,980421
ObjB-5;0,182599;51;5;2,449863;104;5;5;0;309,098039;0,980392;0,843137;309,098039;0,980392;0,843137;0,840299
ObjB-6;0,085929;24;6;1,472342;64;6;6;0;325,833333;0,916667;0,375;325,833333;0,916667;0,375;0,573316
ObjB-7;0,225564;63;7;2,825709;132;7;7;0;364,904762;1,952381;0,52381;364,904762;1,952381;0,52381;0,947131
ObjB-8;0,583601;163;8;5,031563;240;8;8;0;189,680982;2,91411;0,840491;189,680982;2,91411;0,840491;1,320762
ObjB-9;0,19334;54;9;2,51541;106;9;9;0;213,351852;1,055556;0,814815;213,351852;1,055556;0,814815;0,840299
ObjB-10;0,29001;81;10;3,654327;170;10;10;0;287,777778;2,098765;0,54321;287,777778;2,098765;0,54321;1,172365
ObjB-11;0,436806;122;11;4,614039;212;11;11;0;129,188525;3,204918;0,672131;129,188525;3,204918;0,672131;1,325272
ObjB-12;0,501252;140;12;5,085733;262;12;12;0;232,164286;2,871429;0,471429;232,164286;2,871429;0,471429;1,4859
ObjB-13;0,014321;4;13;0,464891;18;13;13;0;253,25;2,5;0,25;253,25;2,5;0,25;0,337445
ObjB-14;0,204081;57;14;2,265341;106;14;14;0;114,649123;2,754386;0,491228;114,649123;2,754386;0,491228;0,791869
ObjB-15;0,401002;112;15;4,27987;184;15;15;0;281,125;3,696429;0,982143;281,125;3,696429;0,982143;1,196076
ObjB-16;0,254207;71;16;3,016291;134;16;16;0;14,816901;5,774648;0,732394;14,816901;5,774648;0,732394;0,921584
ObjB-17;0,680271;190;17;6,026522;264;17;17;0;140,484211;4,289474;1,084211;140,484211;4,289474;1,084211;1,406979
ObjB-18;0,7662;214;18;6,747542;286;18;18;0;150,163551;6,64486;1,331776;150,163551;6,64486;1,331776;1,587501
ObjB-19;0,454708;127;19;4,244624;202;19;19;0;74,314961;5,897638;0,685039;74,314961;5,897638;0,685039;1,172365
ObjB-20;0,325814;91;20;3,112139;156;20;20;0;199,021978;7,648352;0,472527;199,021978;7,648352;0,472527;1,022138
ObjB-21;0,171858;48;21;2,425994;102;21;21;0;221,833333;8,583333;0,6875;221,833333;8,583333;0,6875;0,921584
ObjB-22;0,440386;123;22;4,542431;206;22;22;0;276,349593;10,853659;0,845528;276,349593;10,853659;0,845528;1,251157
ObjB-23;0,275689;77;23;3,135637;144;23;23;0;309,051948;11,025974;0,714286;309,051948;11,025974;0,714286;1,065715
ObjB-24;0,583601;163;24;5,687408;274;24;24;0;267,306748;13,895706;0,699387;267,306748;13,895706;0,699387;1,515882
ObjB-25;0,47619;133;25;4,655717;212;25;25;0;32,180451;13,165414;0,804511;32,180451;13,165414;0,804511;1,313407
ObjB-26;0,422484;118;26;4,930026;228;26;26;0;122,237288;13,288136;0,601695;122,237288;13,288136;0,601695;1,462277
ObjB-27;0,443966;124;27;4,637536;200;27;27;0;329,580645;13,306452;1,201613;329,580645;13,306452;1,201613;1,500517
ObjB-28;0,3831;107;28;3,690316;180;28;28;0;58,691589;16,560748;0,53271;58,691589;16,560748;0,53271;1,109606
ObjB-29;0,068027;19;29;1,234022;58;29;29;0;143,315789;16,210526;0,157895;143,315789;16,210526;0,157895;0,488561
ObjB-30;0,297171;83;30;3,427755;158;30;30;0;248,879518;16,084337;0,614458;248,879518;16,084337;0,614458;1,065715
ObjB-31;0,469029;131;31;4,80462;214;31;31;0;49,526718;17,015267;0,862595;49,526718;17,015267;0,862595;1,440509
ObjB-32;0,429645;120;32;3,963883;168;32;32;0;148,675;16,65;1,175;148,675;16,65;1,175;1,259265
ObjB-33;0,318653;89;33;3,74906;150;33;33;0;74,359551;17,932584;1,179775;74,359551;17,932584;1,179775;1,113393
ObjB-34;0,186179;52;34;2,718112;116;34;34;0;164,865385;19,25;0,903846;164,865385;19,25;0,903846;0,921584
ObjB-35;0,372359;104;35;3,922576;182;35;35;0;21,923077;19,721154;0,721154;21,923077;19,721154;0,721154;1,274781
ObjB-36;0,204081;57;36;2,509721;116;36;36;0;128,77193;20,77193;0,526316;128,77193;20,77193;0,526316;0,930456
ObjB-37;0,440386;123;37;4,733013;208;37;37;0;43,723577;19,560976;0,878049;43,723577;19,560976;0,878049;1,225645
ObjB-38;0,522735;146;38;5,192216;236;38;38;0;107,554795;19,890411;0,821918;107,554795;19,890411;0,821918;1,517176
ObjB-39;0,547797;153;39;4,703455;216;39;39;0;185,921569;21,104575;0,895425;185,921569;21,104575;0,895425;1,146633
ObjB-40;0,723236;202;40;6,205355;272;40;40;0;67,980198;21,990099;1,183168;67,980198;21,990099;1,183168;1,360817
ObjB-41;0,469029;131;41;5,376737;234;41;41;0;339,19084;23,656489;0,916031;339,19084;23,656489;0,916031;1,472416
ObjB-42;0,601503;168;42;5,865498;254;42;42;0;216,595238;22,636905;1,154762;216,595238;22,636905;1,154762;1,419645
ObjB-43;0,486931;136;43;4,637908;214;43;43;0;111,779412;27,948529;0,779412;111,779412;27,948529;0,779412;1,172365
ObjB-44;0,175438;49;44;2,300959;102;44;44;0;350,326531;27,693878;0,55102;350,326531;27,693878;0,55102;0,86134
ObjB-45;0,562119;157;45;5,40741;268;45;45;0;97,942675;25,974522;0,624204;97,942675;25,974522;0,624204;1,288747
ObjB-46;0,18976;53;46;2,497601;108;46;46;0;119,509434;25,924528;0,641509;119,509434;25,924528;0,641509;0,89531
ObjB-47;0,311493;87;47;3,5168;148;47;47;0;180,517241;27,91954;0,942529;180,517241;27,91954;0,942529;1,058442
ObjB-48;0,28285;79;48;3,790738;150;48;48;0;331,202532;27,253165;1,177215;331,202532;27,253165;1,177215;1,024056
ObjB-49;0,139635;39;49;2,324457;90;49;49;0;141,435897;29,25641;1;141,435897;29,25641;1;0,98242
ObjB-50;0,422484;118;50;4,488633;198;50;50;0;166,584746;29,601695;1,144068;166,584746;29,601695;1,144068;1,160627
ObjB-51;0,275689;77;51;3,242862;146;51;51;0;223,467532;30,922078;0,675325;223,467532;30,922078;0,675325;0,978125
ObjB-52;0,272108;76;52;3,27848;142;52;52;0;235,25;28,684211;0,894737;235,25;28,684211;0,894737;1,075222
ObjB-53;0,361618;101;53;4,011621;172;53;53;0;12,554455;29,653465;0,960396;12,554455;29,653465;0,960396;1,29201
ObjB-54;0,29001;81;54;3,225053;148;54;54;0;118,604938;31,753086;0,654321;118,604938;31,753086;0,654321;0,990252
ObjB-55;0,418904;117;55;4,196514;184;55;55;0;286,683761;30,017094;0,897436;286,683761;30,017094;0,897436;1,259265
ObjB-56;0,250626;70;56;3,004914;154;56;56;0;213,8;32,2;0,3;213,8;32,2;0,3;0,933394
ObjB-57;0,522735;146;57;4,625787;206;57;57;0;357,678082;31,335616;1,130137;357,678082;31,335616;1,130137;1,225645
ObjB-58;0,38668;108;58;3,868777;174;58;58;0;186,175926;32,666667;0,814815;186,175926;32,666667;0,814815;1,172365
ObjB-59;0,354457;99;59;4,119961;216;59;59;0;325,89899;33,161616;0,282828;325,89899;33,161616;0,282828;1,384193
ObjB-60;0,440386;123;60;4,571617;184;60;60;0;144,878049;33,910569;1,487805;144,878049;33,910569;1,487805;1,406078
ObjB-61;0,143215;40;61;1,925484;88;61;61;0;81,575;33,975;0,425;81,575;33,975;0,425;0,761129
ObjB-62;0,132474;37;62;1,955042;80;62;62;0;96,513514;33,918919;0,72973;96,513514;33,918919;0,72973;0,75817
ObjB-63;0,336555;94;63;3,856657;166;63;63;0;54,361702;34,680851;1;54,361702;34,680851;1;1,134629
ObjB-64;0,268528;75;64;2,920814;126;64;64;0;235,693333;35,44;0,853333;235,693333;35,44;0,853333;0,978125
ObjB-65;0,139635;39;65;1,979654;110;65;65;0;135,948718;35,487179;0;135,948718;35,487179;0;1,007194
ObjB-66;0,264948;74;66;2,956804;136;66;66;0;313,77027;35,864865;0,567568;313,77027;35,864865;0,567568;0,875086
ObjB-67;0,297171;83;67;3,439133;138;67;67;0;3,506024;38,012048;1,156627;3,506024;38,012048;1,156627;1,102622
ObjB-68;0,09667;27;68;1,394674;54;68;68;0;108;37;1;108;37;1;0,67489
ObjB-69;0,85929;240;69;7,053267;364;69;69;0;193,6375;38,445833;0,645833;193,6375;38,445833;0,645833;1,547053
ObjB-70;0,107411;30;70;1,806138;78;70;70;0;356,9;39,2;0,466667;356,9;39,2;0,466667;0,773752
ObjB-71;0,533476;149;71;5,07287;226;71;71;0;14,778523;41,080537;1,04698;14,778523;41,080537;1,04698;1,172365
ObjB-72;0,150376;42;72;1,812199;82;72;72;0;52,571429;43,571429;0,5;52,571429;43,571429;0,5;0,704113
ObjB-73;0,200501;56;73;2,580957;108;73;73;0;123,321429;44,196429;0,892857;123,321429;44,196429;0,892857;0,840299
ObjB-74;0,19334;54;74;2,819277;114;74;74;0;173,037037;43,814815;0,87037;173,037037;43,814815;0,87037;0,990252
ObjB-75;0,218403;61;75;2,807529;120;75;75;0;350,721311;44,295082;0,721311;350,721311;44,295082;0,721311;0,818718
ObjB-76;0,214822;60;76;2,616947;118;76;76;0;365,2;46,45;0,583333;365,2;46,45;0,583333;0,89531
ObjB-77;0,451127;126;77;4,441266;208;77;77;0;28,825397;48,031746;0,785714;28,825397;48,031746;0,785714;1,172365
ObjB-78;0,551378;154;78;5,341119;238;78;78;0;138,928571;46,792208;1,006494;138,928571;46,792208;1,006494;1,368276
ObjB-79;0,304332;85;79;3,612277;156;79;79;0;101,482353;48,611765;1,223529;101,482353;48,611765;1,223529;1,134629
ObjB-80;0,551378;154;80;5,008066;252;80;80;0;184,727273;47,474026;0,564935;184,727273;47,474026;0,564935;1,231931
ObjB-81;0,429645;120;81;4,393528;204;81;81;0;291,608333;46,858333;0,758333;291,608333;46,858333;0,758333;1,065715
ObjB-82;0,418904;117;82;4,57236;212;82;82;0;312,632479;48,102564;0,649573;312,632479;48,102564;0,649573;1,308856
ObjB-83;0,157536;44;83;2,104317;96;83;83;0;341,409091;47,886364;0,431818;341,409091;47,886364;0,431818;0,729095
ObjB-84;0,257787;72;84;3,254611;140;84;84;0;72,319444;50,194444;0,791667;72,319444;50,194444;0,791667;1,102622
ObjB-85;0,365198;102;85;3,946445;184;85;85;0;348,45098;51,009804;0,676471;348,45098;51,009804;0,676471;1,201055
ObjB-86;0,733977;205;86;6,367493;324;86;86;0;223,82439;49,897561;0,639024;223,82439;49,897561;0,639024;1,455637
ObjB-87;0,211242;59;87;2,629067;126;87;87;0;53,305085;52,220339;0,389831;53,305085;52,220339;0,389831;0,986488
ObjB-88;0,390261;109;88;4,548491;210;88;88;0;83,788991;52,651376;0,577982;83,788991;52,651376;0,577982;1,401331
ObjB-89;0,139635;39;89;2,122126;94;89;89;0;192,307692;53,948718;0,461538;192,307692;53,948718;0,461538;0,850019
ObjB-90;0,304332;85;90;3,212933;140;90;90;0;293,482353;55,188235;0,882353;293,482353;55,188235;0,882353;0,947131
ObjB-91;0,143215;40;91;1,877746;84;91;91;0;90,275;56;0,475;90,275;56;0,475;0,753249
ObjB-92;0,307912;86;92;3,016662;148;92;92;0;327,790698;56,325581;0,5;327,790698;56,325581;0,5;0,986488
ObjB-93;0,247046;69;93;2,820021;142;93;93;0;192,115942;59,318841;0,362319;192,115942;59,318841;0,362319;0,904439
ObjB-94;0,343716;96;94;3,719874;172;94;94;0;129,822917;61,166667;0,635417;129,822917;61,166667;0,635417;1,132898
ObjB-95;0,039384;11;95;0,798688;32;95;95;0;158,545455;62,090909;0,454545;158,545455;62,090909;0,454545;0,386876
ObjB-96;0,236305;66;96;2,474103;120;96;96;0;106,333333;62,287879;0,469697;106,333333;62,287879;0,469697;0,84297
ObjB-97;0,365198;102;97;3,630457;168;97;97;0;114,411765;62,794118;0,705882;114,411765;62,794118;0,705882;0,990252
ObjB-98;0,19334;54;98;2,533591;118;98;98;0;155,425926;66,888889;0,425926;155,425926;66,888889;0,425926;0,949501
ObjB-99;0,716075;200;99;6,062511;274;99;99;0;171,86;65,8;1,055;171,86;65,8;1,055;1,29662
ObjB-100;0,19334;54;100;2,504033;126;100;100;0;296,222222;64,685185;0,333333;296,222222;64,685185;0,333333;0,884424
ObjB-101;0,143215;40;101;1,943293;86;101;101;0;1,275;65,5;0,475;1,275;65,5;0,475;0,791869
ObjB-102;0,558538;156;102;5,204336;244;102;102;0;75,711538;67,775641;0,769231;75,711538;67,775641;0,769231;1,281209
ObjB-103;0,218403;61;103;2,700303;118;103;103;0;322,344262;68,852459;0,721311;322,344262;68,852459;0,721311;0,875086
ObjB-104;0,293591;82;104;3,445564;156;104;104;0;4,304878;70,243902;0,585366;4,304878;70,243902;0,585366;0,980421
ObjB-105;0,343716;96;105;3,499734;178;105;105;0;110,8125;70,28125;0,416667;110,8125;70,28125;0,416667;1,050923
ObjB-106;0,196921;55;106;2,867016;118;106;106;0;341,309091;69,054545;0,927273;341,309091;69,054545;0,927273;1,024056
ObjB-107;0,472609;132;107;4,923966;224;107;107;0;56,166667;68,560606;0,856061;56,166667;68,560606;0,856061;1,445861
ObjB-108;0,218403;61;108;2,8079;134;108;108;0;82,52459;69,95082;0,42623;82,52459;69,95082;0,42623;0,947131
ObjB-109;0,243465;68;109;2,933306;148;109;109;0;186,338235;70,338235;0,323529;186,338235;70,338235;0,323529;1,073395
ObjB-110;0,726816;203;110;6,599382;312;110;110;0;307,940887;69,512315;0,862069;307,940887;69,512315;0,862069;1,66756
ObjB-111;0,776941;217;111;6,641803;340;111;111;0;200,949309;72,534562;0,654378;200,949309;72,534562;0,654378;1,414049
ObjB-112;0,196921;55;112;2,527159;100;112;112;0;100,272727;73,090909;1,254545;100,272727;73,090909;1,254545;1,024056
ObjB-113;0,404582;113;113;4,417397;206;113;113;0;135,699115;74,752212;0,752212;135,699115;74,752212;0,752212;1,27186
ObjB-114;0,204081;57;114;2,461983;112;114;114;0;168,052632;73,438596;0,526316;168,052632;73,438596;0,526316;0,761129
ObjB-115;0,3831;107;115;4,088917;168;115;115;0;148,588785;76,682243;1,700935;148,588785;76,682243;1,700935;1,322989
ObjB-116;0,143215;40;116;1,984971;86;116;116;0;350,7;75,925;0,575;350,7;75,925;0,575;0,773752
ObjB-117;0,229144;64;117;2,676806;130;117;117;0;11,890625;79,109375;0,421875;11,890625;79,109375;0,421875;1,073395
ObjB-118;0,934478;261;118;7,255226;346;118;118;0;278,984674;78,605364;1,356322;278,984674;78,605364;1,356322;1,522259
ObjB-119;0,136054;38;119;2,47942;96;119;119;0;341,184211;77,605263;0,973684;341,184211;77,605263;0,973684;1,058442
ObjB-120;0,304332;85;120;3,582719;164;120;120;0;74,929412;80,494118;0,611765;74,929412;80,494118;0,611765;1,11497
ObjB-121;0,791263;221;121;6,735422;278;121;121;0;342,38009;83,524887;1,61086;342,38009;83,524887;1,61086;1,520271
ObjB-122;0,719655;201;122;6,098501;284;122;122;0;54;84,477612;1,069652;54;84,477612;1,069652;1,488539
ObjB-123;0,554958;155;123;4,972076;242;123;123;0;133,793548;85,148387;0,632258;133,793548;85,148387;0,632258;1,360817
ObjB-124;0,418904;117;124;4,327609;188;124;124;0;147,470085;84,641026;1;147,470085;84,641026;1;1,196076
ObjB-125;0,436806;122;125;4,292362;206;125;125;0;24,778689;83,860656;0,614754;24,778689;83,860656;0,614754;1,153775
ObjB-126;0,737557;206;126;6,330389;272;126;126;0;62,834951;85,684466;1,296117;62,834951;85,684466;1,296117;1,439629
ObjB-127;0,225564;63;127;2,635127;130;127;127;0;31,730159;89,349206;0,380952;31,730159;89,349206;0,380952;0,933394
ObjB-128;0,436806;122;128;4,291619;178;128;128;0;120,196721;88,434426;1,360656;120,196721;88,434426;1,360656;1,139876
ObjB-129;0,257787;72;129;3,200812;132;129;129;0;266,5;88,319444;1,097222;266,5;88,319444;1,097222;1,052789
ObjB-130;0,622985;174;130;5,156226;226;130;130;0;360,936782;88,465517;1,252874;360,936782;88,465517;1,252874;1,29201
ObjB-131;0,307912;86;131;3,206873;136;131;131;0;76,755814;91,848837;1,081395;76,755814;91,848837;1,081395;1,058442
ObjB-132;0,279269;78;132;3,546358;140;132;132;0;86,987179;90,525641;1,397436;86,987179;90,525641;1,397436;1,160627
ObjB-133;0,057286;16;133;1,263579;50;133;133;0;125,9375;89,5625;0,5625;125,9375;89,5625;0,5625;0,692348
ObjB-134;0,365198;102;134;4,094977;172;134;134;0;352,137255;90,764706;1,117647;352,137255;90,764706;1,117647;1,186056
ObjB-135;0,157536;44;135;2,247161;94;135;135;0;259,840909;92,772727;0,75;259,840909;92,772727;0,75;0,773752
ObjB-136;0,211242;59;136;2,557088;106;136;136;0;127,288136;94,016949;0,881356;127,288136;94,016949;0,881356;0,840299
ObjB-137;0,823486;230;137;6,712667;318;137;137;0;328,817391;90,947826;0,934783;328,817391;90,947826;0,934783;1,382568
ObjB-138;0,082349;23;138;1,829636;66;138;138;0;215,608696;93,478261;1,304348;215,608696;93,478261;1,304348;0,98242
ObjB-139;1,027568;287;139;9,603437;658;139;139;0;237,393728;84,170732;0;237,393728;84,170732;0;2,840383
ObjB-140;0,268528;75;140;3,225053;148;140;140;0;311,866667;95,28;0,56;311,866667;95,28;0,56;1,11497
ObjB-141;0,068027;19;141;1,114676;48;141;141;0;247,736842;95,105263;0,421053;247,736842;95,105263;0,421053;0,457543
ObjB-142;0,447547;125;142;5,07287;226;142;142;0;22,84;95,88;1,056;22,84;95,88;1,056;1,581827
ObjB-143;0,272108;76;143;3,361836;142;143;143;0;121,894737;95,460526;0,868421;121,894737;95,460526;0,868421;1,102622
ObjB-144;0,347296;97;144;3,814979;166;144;144;0;133,072165;95,319588;0,917526;133,072165;95,319588;0,917526;1,091745
ObjB-145;0,10025;28;145;2,163804;94;145;145;0;291,178571;95,964286;0,285714;291,178571;95,964286;0,285714;0,84297
ObjB-146;0,759039;212;146;6,247776;300;146;146;0;323,683962;99,471698;0,849057;323,683962;99,471698;0,849057;1,36684
ObjB-147;0,540637;151;147;5,013011;214;147;147;0;354,794702;96,86755;1,198675;354,794702;96,86755;1,198675;1,301214
ObjB-148;0,440386;123;148;4,595858;200;148;148;0;306,284553;98,617886;0,96748;306,284553;98,617886;0,96748;1,259265
ObjB-149;0,236305;66;149;3,290229;136;149;149;0;104,80303;98,757576;1,045455;104,80303;98,757576;1,045455;1,075222
ObjB-150;0,19334;54;150;2,402124;100;150;150;0;178,018519;99,462963;0,833333;178,018519;99,462963;0,833333;0,811397
ObjB-151;0,433225;121;151;4,429145;200;151;151;0;269,495868;100,487603;0,85124;269,495868;100,487603;0,85124;1,082382
ObjB-152;0,454708;127;152;4,649657;208;152;152;0;65,015748;102,299213;0,976378;65,015748;102,299213;0,976378;1,225645
ObjB-153;0,272108;76;153;3,075778;132;153;153;0;80,513158;102,263158;0,842105;80,513158;102,263158;0,842105;0,875086
ObjB-154;0,09309;26;154;1,430664;64;154;154;0;245,961538;102;0,384615;245,961538;102;0,384615;0,573316
ObjB-155;0,211242;59;155;2,646505;110;155;155;0;255,779661;102,101695;0,915254;255,779661;102,101695;0,915254;0,840299
ObjB-156;0,429645;120;156;4,459075;206;156;156;0;279,191667;101,641667;0,7;279,191667;101,641667;0,7;1,192551
ObjB-157;0,834227;233;157;6,711552;276;157;157;0;262,570815;104,180258;1,708155;262,570815;104,180258;1,708155;1,622315
ObjB-158;0,447547;125;158;4,750822;206;158;158;0;6,744;104,48;0,96;6,744;104,48;0,96;1,160627
ObjB-159;0,486931;136;159;5,436596;246;159;159;0;158,580882;106,330882;0,904412;158,580882;106,330882;0,904412;1,587501
ObjB-160;0,250626;70;160;3,409575;146;160;160;0;85,8;106,242857;0,7;85,8;106,242857;0,7;0,996259
ObjB-161;0,390261;109;161;4,274553;208;161;161;0;237,192661;105,495413;0,559633;237,192661;105,495413;0,559633;1,025771
ObjB-162;0,408163;114;162;4,172645;182;162;162;0;40,149123;107,192982;0,929825;40,149123;107,192982;0,929825;1,201055
ObjB-163;0,300751;84;163;3,075778;132;163;163;0;115,892857;107,940476;0,928571;115,892857;107,940476;0,928571;0,947131
ObjB-164;0,626566;175;164;6,312208;260;164;164;0;98,702857;109;1,548571;98,702857;109;1,548571;1,622793
ObjB-165;0,157536;44;165;2,116066;90;165;165;0;135,522727;108,795455;0,772727;135,522727;108,795455;0,772727;0,811397
ObjB-166;0,175438;49;166;2,27709;100;166;166;0;365,77551;109,285714;0,612245;365,77551;109,285714;0,612245;0,915087
ObjB-167;0,354457;99;167;3,707754;164;167;167;0;78,343434;111,121212;0,808081;78,343434;111,121212;0,808081;1,082382
ObjB-168;0,279269;78;168;3,207244;150;168;168;0;40,679487;114,961538;0,538462;40,679487;114,961538;0,538462;0,89531
ObjB-169;0,300751;84;169;3,850597;162;169;169;0;69,714286;114,178571;0,845238;69,714286;114,178571;0,845238;1,102622
ObjB-170;0,28643;80;170;3,332279;150;170;170;0;276,875;113,2125;0,6625;276,875;113,2125;0,6625;0,996259
ObjB-171;0,157536;44;171;1,967906;116;171;171;0;326,636364;113,704545;0;326,636364;113,704545;0;0,880765
ObjB-172;0,404582;113;172;4,09572;200;172;172;0;10,415929;116,637168;0,575221;10,415929;116,637168;0,575221;1,265384
ObjB-173;0,179019;50;173;2,479792;110;173;173;0;97,58;115,6;0,54;97,58;115,6;0,54;0,840299
ObjB-174;0,544217;152;174;5,209653;220;174;174;0;117,796053;114,815789;1,171053;117,796053;114,815789;1,171053;1,337399
ObjB-175;0,196921;55;175;2,682494;120;175;175;0;4,745455;117,145455;0,527273;4,745455;117,145455;0,527273;0,884424
ObjB-176;0,472609;132;176;4,465507;224;176;176;0;28,424242;116,265152;0,537879;28,424242;116,265152;0,537879;1,219158
ObjB-177;0,225564;63;177;2,885196;130;177;177;0;313,111111;115,238095;0,619048;313,111111;115,238095;0,619048;0,996259
ObjB-178;0,325814;91;178;3,361836;142;178;178;0;142,021978;119,791209;1,076923;142,021978;119,791209;1,076923;1,075222
ObjB-179;0,612244;171;179;5,120608;230;179;179;0;148,415205;118,263158;1,116959;148,415205;118,263158;1,116959;1,274781
ObjB-180;0,404582;113;180;4,655345;198;180;180;0;119,150442;121,778761;1,053097;119,150442;121,778761;1,053097;1,435478
ObjB-181;0,47619;133;181;4,840238;210;181;181;0;327,601504;121,796992;1,225564;327,601504;121,796992;1,225564;1,301214
ObjB-182;0,443966;124;182;4,387467;200;182;182;0;161,943548;122,298387;0,814516;161,943548;122,298387;0,814516;1,328445
ObjB-183;0,429645;120;183;4,148776;180;183;183;0;283,108333;121,666667;1,016667;283,108333;121,666667;1,016667;1,146633
ObjB-184;0,472609;132;184;4,578421;216;184;184;0;363,969697;123,643939;0,80303;363,969697;123,643939;0,80303;1,368276
ObjB-185;0,418904;117;185;4,31586;194;185;185;0;155,692308;123,564103;0,854701;155,692308;123,564103;0,854701;1,273402
ObjB-186;0,508413;142;186;4,798932;224;186;186;0;108,711268;124,591549;0,753521;108,711268;124,591549;0,753521;1,373909
ObjB-187;0,390261;109;187;4,232132;180;187;187;0;124,311927;124,321101;1,082569;124,311927;124,321101;1,082569;1,435478
ObjB-188;0,537056;150;188;5,591931;266;188;188;0;40,88;124,193333;0,746667;40,88;124,193333;0,746667;1,488539
ObjB-189;0,118152;33;189;2,014901;92;189;189;0;322,515152;125,212121;0,272727;322,515152;125,212121;0,272727;0,772482
ObjB-190;0,168278;47;190;2,235412;100;190;190;0;1,12766;127,319149;0,553191;1,12766;127,319149;0,553191;0,831989
ObjB-191;0,57644;161;191;5,443028;264;191;191;0;273,15528;126,453416;0,763975;273,15528;126,453416;0,763975;1,382568
ObjB-192;0,877192;245;192;7,017278;354;192;192;0;68,510204;128,367347;0,738776;68,510204;128,367347;0,738776;1,547053
ObjB-193;0,247046;69;193;3,165194;136;193;193;0;53,333333;129,811594;0,724638;53,333333;129,811594;0,724638;1,043077
ObjB-194;0,494092;138;194;5,019443;232;194;194;0;246,905797;129,731884;0,869565;246,905797;129,731884;0,869565;1,29662
ObjB-195;0,340136;95;195;3,666075;164;195;195;0;135,115789;130,126316;0,989474;135,115789;130,126316;0,989474;1,11497
ObjB-196;0,415323;116;196;5,06681;222;196;196;0;331,362069;130,353448;0,896552;331,362069;130,353448;0,896552;1,500517
ObjB-197;0,372359;104;197;3,797542;182;197;197;0;98,548077;131,721154;0,576923;98,548077;131,721154;0,576923;1,065715
ObjB-198;0,110992;31;198;1,657606;90;198;198;0;170,516129;127,935484;0;170,516129;127,935484;0;0,900862
ObjB-199;0,350877;98;199;3,815351;180;199;199;0;13,428571;133,244898;0,77551;13,428571;133,244898;0,77551;1,050923
ObjB-200;0,232724;65;200;2,724172;120;200;200;0;112,507692;132,369231;0,907692;112,507692;132,369231;0,907692;0,86134
ObjB-201;0,494092;138;201;4,786811;216;201;201;0;158,797101;131,34058;0,855072;158,797101;131,34058;0,855072;1,274781
ObjB-202;0,121733;34;202;1,729214;96;202;202;0;174,676471;131;0;174,676471;131;0;1,007194
ObjB-203;0,243465;68;203;2,861327;128;203;203;0;181,308824;132,573529;0,617647;181,308824;132,573529;0,617647;0,811397
ObjB-204;0,590762;165;204;5,573751;254;204;204;0;25,436364;134,763636;0,951515;25,436364;134,763636;0,951515;1,320019
ObjB-205;0,179019;50;205;2,50935;102;205;205;0;129,1;133,08;0,8;129,1;133,08;0,8;0,818718
ObjB-206;0,637307;178;206;5,657479;268;206;206;0;48,994382;135,646067;0,797753;48,994382;135,646067;0,797753;1,288747
ObjB-207;0,698173;195;207;5,741206;282;207;207;0;188,564103;135,071795;0,74359;188,564103;135,071795;0,74359;1,500053
ObjB-208;0,164697;46;208;2,342637;102;208;208;0;361,173913;135,717391;0,652174;361,173913;135,717391;0,652174;0,875086
ObjB-209;0,28285;79;209;3,177315;144;209;209;0;168,303797;136,265823;0,670886;168,303797;136,265823;0,670886;0,921584
ObjB-210;0,175438;49;210;2,193734;100;210;210;0;133,204082;137,040816;0,489796;133,204082;137,040816;0,489796;0,84297
ObjB-211;0,236305;66;211;3,105707;138;211;211;0;124,530303;138,393939;0,606061;124,530303;138,393939;0,606061;0,990252
ObjB-212;0,361618;101;212;4,082857;164;212;212;0;222,821782;138,415842;1,257426;222,821782;138,415842;1,257426;1,201055
ObjB-213;0,10025;28;213;1,502271;70;213;213;0;317,5;137,714286;0,321429;317,5;137,714286;0,321429;0,623189
ObjB-214;0,261367;73;214;3,224682;134;214;214;0;342,178082;137,260274;1,136986;342,178082;137,260274;1,136986;1,058442
ObjB-215;0,580021;162;215;5,788202;258;215;215;0;158,395062;140,37037;1,006173;158,395062;140,37037;1,006173;1,274781
ObjB-216;0,393841;110;216;3,857029;180;216;216;0;116,090909;140,054545;0,736364;116,090909;140,054545;0,736364;0,990252
ObjB-217;0,730396;204;217;6,051134;294;217;217;0;274,602941;138,848039;0,877451;274,602941;138,848039;0,877451;1,412458
ObjB-218;0,143215;40;218;2,23504;86;218;218;0;0,75;141,075;1,05;0,75;141,075;1,05;1,000477
ObjB-219;0,239885;67;219;2,938995;138;219;219;0;85,298507;139,074627;0,432836;85,298507;139,074627;0,432836;1,153775
ObjB-220;0,57286;160;220;4,894037;218;220;220;0;351,74375;140,4;1,075;351,74375;140,4;1,075;1,146633
