Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1581;0,162;50;1581;2,629;108;1581;1581;0;200,06;169,1;4,98;200,06;169,1;4,98;1,257
ObjB-1582;0,213;66;1582;3,068;126;1582;1582;0;139,53;169,909;5,03;139,53;169,909;5,03;1,257
ObjB-1583;0,443;137;1583;4,885;238;1583;1583;0;341,518;172,759;4,175;341,518;172,759;4,175;1,225
ObjB-1584;0,472;146;1584;4,82;232;1584;1584;0;71,24;177,185;4,336;71,24;177,185;4,336;1,185
ObjB-1585;0,113;35;1585;2,522;98;1585;1585;0;365,571;178,086;3,914;365,571;178,086;3,914;1,528
ObjB-1586;0,239;74;1586;2,986;126;1586;1586;0;261,216;182,541;4,568;261,216;182,541;4,568;1,013
ObjB-1587;0,827;256;1587;7,493;344;1587;1587;0;172,516;190,57;5,125;172,516;190,57;5,125;1,637
ObjB-1588;0,349;108;1588;4,306;188;1588;1588;0;364,806;191,741;4,972;364,806;191,741;4,972;1,437
ObjB-1589;0,094;29;1589;1,782;86;1589;1589;0;52,172;193,517;5,345;52,172;193,517;5,345;0,793
ObjB-1590;0,42;130;1590;4,497;236;1590;1590;0;298,462;193,762;4,215;298,462;193,762;4,215;1,256
ObjB-1591;0,469;145;1591;5,309;266;1591;1591;0;65,048;196,241;4,897;65,048;196,241;4,897;1,307
ObjB-1592;0,068;21;1592;1,401;62;1592;1592;0;35,81;203,524;5;35,81;203,524;5;0,707
ObjB-1593;0,084;26;1593;1,858;78;1593;1593;0;69;209,038;5,462;69;209,038;5,462;0,958
ObjB-1594;0,359;111;1594;4,104;192;1594;1594;0;181,18;218,063;5,505;181,18;218,063;5,505;1,157
ObjB-1595;0,704;218;1595;6,717;306;1595;1595;0;329,683;218,138;5,239;329,683;218,138;5,239;1,407
ObjB-1596;0,31;96;1596;4,299;176;1596;1596;0;348,052;219,854;5,042;348,052;219,854;5,042;1,859
ObjB-1597;0,394;122;1597;3,903;196;1597;1597;0;34,828;219,721;4,787;34,828;219,721;4,787;1,008
ObjB-1598;0,585;181;1598;5,944;272;1598;1598;0;187,547;222,006;4,823;187,547;222,006;4,823;1,414
ObjB-1599;0,721;223;1599;6,928;318;1599;1599;0;22,108;226,04;4,991;22,108;226,04;4,991;1,463
ObjB-1600;0,304;94;1600;4,026;162;1600;1600;0;92,883;226,426;5,043;92,883;226,426;5,043;1,83
ObjB-1601;0,511;158;1601;5,472;232;1601;1601;0;131,968;226,861;5,158;131,968;226,861;5,158;1,654
ObjB-1602;0,436;135;1602;4,555;196;1602;1602;0;327,259;225,741;4,607;327,259;225,741;4,607;1,324
ObjB-1603;0,197;61;1603;2,864;126;1603;1603;0;1,164;226,148;4,148;1,164;226,148;4,148;1,175
ObjB-1604;0,669;207;1604;6,406;262;1604;1604;0;181,565;230,251;5,957;181,565;230,251;5,957;1,893
ObjB-1605;0,346;107;1605;4,433;196;1605;1605;0;174,682;231,112;4,897;174,682;231,112;4,897;1,312
ObjB-1606;0,313;97;1606;3,757;190;1606;1606;0;14,959;234,124;4,969;14,959;234,124;4,969;1,263
ObjB-1607;0,698;216;1607;7,141;334;1607;1607;0;42,093;234,435;6,588;42,093;234,435;6,588;1,77
ObjB-1608;0,575;178;1608;5,273;240;1608;1608;0;204,927;234,247;4,635;204,927;234,247;4,635;1,293
ObjB-1609;0,187;58;1609;2,531;114;1609;1609;0;99,586;236,31;5,121;99,586;236,31;5,121;0,865
ObjB-1610;0,223;69;1610;2,989;130;1610;1610;0;95,58;240,072;5,087;95,58;240,072;5,087;1,013
ObjB-1611;0,436;135;1611;4,981;228;1611;1611;0;266,77;239,415;5,622;266,77;239,415;5,622;1,259
ObjB-1612;0,165;51;1612;2,318;98;1612;1612;0;338,098;243,98;4,706;338,098;243,98;4,706;1,013
ObjB-1613;0,271;84;1613;3,659;162;1613;1613;0;101,857;245,417;5,238;101,857;245,417;5,238;1,372
ObjB-1614;0,226;70;1614;3,173;132;1614;1614;0;231,771;245,829;5,371;231,771;245,829;5,371;1,535
ObjB-1615;0,297;92;1615;3,573;154;1615;1615;0;364,576;249,272;4,63;364,576;249,272;4,63;1,244
ObjB-1616;0,633;196;1616;6,363;292;1616;1616;0;136,776;250,041;4,995;136,776;250,041;4,995;1,535
ObjB-1617;0,252;78;1617;3,219;140;1617;1617;0;237,551;249,756;5,436;237,551;249,756;5,436;1,274
ObjB-1618;0,265;82;1618;3,386;148;1618;1618;0;63,354;254,22;4,988;63,354;254,22;4,988;1,044
ObjB-1619;0,666;206;1619;7,285;336;1619;1619;0;289,65;261,277;4,524;289,65;261,277;4,524;1,859
ObjB-1620;0,113;35;1620;2,045;84;1620;1620;0;145,114;261,514;5,743;145,114;261,514;5,743;1,222
ObjB-1621;0,301;93;1621;4,057;180;1621;1621;0;4,581;263,914;4,935;4,581;263,914;4,935;1,414
ObjB-1622;0,284;88;1622;3,475;160;1622;1622;0;363,58;268,932;5,977;363,58;268,932;5,977;1,119
ObjB-1623;0,578;179;1623;5,347;262;1623;1623;0;354,642;274,196;4,989;354,642;274,196;4,989;1,229
ObjB-1624;0,427;132;1624;4,519;204;1624;1624;0;66,826;276,023;5,205;66,826;276,023;5,205;1,324
ObjB-1625;0,443;137;1625;5,096;216;1625;1625;0;129,854;276,672;5,423;129,854;276,672;5,423;1,617
ObjB-1626;0,708;219;1626;6,533;304;1626;1626;0;248,128;280,89;5,132;248,128;280,89;5,132;1,549
ObjB-1627;0,52;161;1627;5,742;276;1627;1627;0;104,435;285,143;4,994;104,435;285,143;4,994;1,496
ObjB-1628;0,439;136;1628;4,516;200;1628;1628;0;291,471;287,265;4,61;291,471;287,265;4,61;1,414
ObjB-1629;0,317;98;1629;3,601;202;1629;1629;0;193,194;288,49;4,653;193,194;288,49;4,653;1,353
ObjB-1630;0,365;113;1630;3,908;170;1630;1630;0;65,292;295,841;4,416;65,292;295,841;4,416;1,324
ObjB-1631;0,149;46;1631;2,299;100;1631;1631;0;362,413;296,587;4,435;362,413;296,587;4,435;0,947
ObjB-1632;0,805;249;1632;7,299;360;1632;1632;0;304,193;304,418;5,06;304,193;304,418;5,06;1,591
ObjB-1633;0,433;134;1633;4,818;228;1633;1633;0;204,821;306,321;4,769;204,821;306,321;4,769;1,374
ObjB-1634;0,478;148;1634;5,125;230;1634;1634;0;181,845;307,865;4,757;181,845;307,865;4,757;1,492
ObjB-1635;0,504;156;1635;5,244;226;1635;1635;0;3,628;311,673;5,25;3,628;311,673;5,25;1,56
ObjB-1636;0,805;249;1636;7,766;358;1636;1636;0;265,614;310,458;4,964;265,614;310,458;4,964;1,611
ObjB-1637;0,268;83;1637;3,518;164;1637;1637;0;19,976;318,783;5,53;19,976;318,783;5,53;1,094
ObjB-1638;0,368;114;1638;3,709;178;1638;1638;0;47,158;321,254;4,018;47,158;321,254;4,018;1,085
ObjB-1639;0,401;124;1639;4,945;236;1639;1639;0;223,032;323,121;4,581;223,032;323,121;4,581;1,242
ObjB-1640;0,465;144;1640;5,034;214;1640;1640;0;115,986;324,778;4,771;115,986;324,778;4,771;1,617
ObjB-1641;0,252;78;1641;3,738;158;1641;1641;0;301,782;323,859;5,205;301,782;323,859;5,205;1,546
ObjB-1642;0,055;17;1642;1,212;52;1642;1642;0;250,059;326,588;4,824;250,059;326,588;4,824;0,707
ObjB-1643;0,511;158;1643;5,589;258;1643;1643;0;190,266;327,968;5,62;190,266;327,968;5,62;1,468
ObjB-1644;0,582;180;1644;5,357;278;1644;1644;0;281,122;328,35;4,772;281,122;328,35;4,772;1,268
ObjB-1645;0,488;151;1645;4,928;242;1645;1645;0;334,053;328,344;5,04;334,053;328,344;5,04;1,273
ObjB-1646;0,404;125;1646;4,349;192;1646;1646;0;148,736;332,12;5,032;148,736;332,12;5,032;1,324
ObjB-1647;0,734;227;1647;6,427;298;1647;1647;0;99,238;332,264;5,678;99,238;332,264;5,678;1,387
ObjB-1648;0,061;19;1648;1,212;52;1648;1648;0;244,263;333,737;4,526;244,263;333,737;4,526;0,523
ObjB-1649;0,317;98;1649;3,774;184;1649;1649;0;164,888;334,929;5,082;164,888;334,929;5,082;1,293
ObjB-1650;0,439;136;1650;4,6;204;1650;1650;0;84,544;338,206;5,294;84,544;338,206;5,294;1,368
ObjB-1651;0,607;188;1651;5,424;254;1651;1651;0;91,261;339,793;4,543;91,261;339,793;4,543;1,33
ObjB-1652;0,637;197;1652;6,145;268;1652;1652;0;108,365;338,985;5,909;108,365;338,985;5,909;1,637
ObjB-1653;0,268;83;1653;3,489;150;1653;1653;0;279,735;344,337;5,289;279,735;344,337;5,289;1,307
ObjB-1654;0,355;110;1654;4,459;206;1654;1654;0;245,073;346,045;5,045;245,073;346,045;5,045;1,278
ObjB-1655;0,239;74;1655;3,403;142;1655;1655;0;334,595;350,757;4,838;334,595;350,757;4,838;1,344
ObjB-1656;0,514;159;1656;5,335;242;1656;1656;0;235,78;352,434;5,176;235,78;352,434;5,176;1,344
ObjB-1657;0,074;23;1657;1,319;62;1657;1657;0;40,087;359,217;5,348;40,087;359,217;5,348;0,553
ObjB-1658;0,191;59;1658;2,632;112;1658;1658;0;5,085;361,746;4,576;5,085;361,746;4,576;1,039
ObjB-1659;0,54;167;1659;5,85;286;1659;1659;0;156,479;361,593;4,383;156,479;361,593;4,383;1,336
ObjB-1660;0,601;186;1660;6,248;270;1660;1660;0;140,812;363,737;4,952;140,812;363,737;4,952;1,601
ObjB-1661;0,821;254;1661;6,616;308;1661;1661;0;202,067;366,276;4,72;202,067;366,276;4,72;1,517
ObjB-1662;0,417;129;1662;5,036;218;1662;1662;0;105,868;367,194;4,372;105,868;367,194;4,372;2,163
ObjB-1663;0,368;114;1663;4,31;196;1663;1663;0;182,518;1,509;6,86;182,518;1,509;6,86;1,239
ObjB-1664;0,194;60;1664;3,171;128;1664;1664;0;215,867;0,867;6,967;215,867;0,867;6,967;1,57
ObjB-1665;0,43;133;1665;4,605;212;1665;1665;0;233,331;6,068;5,669;233,331;6,068;5,669;1,274
ObjB-1666;0,595;184;1666;6,451;270;1666;1666;0;278,158;5,821;6,734;278,158;5,821;6,734;1,949
ObjB-1667;0,905;280;1667;7,076;328;1667;1667;0;177,832;10,021;5,768;177,832;10,021;5,768;1,607
ObjB-1668;0,065;20;1668;1,727;62;1668;1668;0;0,8;12,85;5,2;0,8;12,85;5,2;1,514
ObjB-1669;1,076;333;1669;7,495;348;1669;1669;0;253,081;15,141;5,781;253,081;15,141;5,781;1,643
ObjB-1670;0,391;121;1670;4,339;210;1670;1670;0;70,322;15,174;5,802;70,322;15,174;5,802;1,171
ObjB-1671;0,259;80;1671;3,489;150;1671;1671;0;114,875;18,238;5,388;114,875;18,238;5,388;1,119
ObjB-1672;0,401;124;1672;3,819;192;1672;1672;0;69,96;24,702;6,177;69,96;24,702;6,177;1,066
ObjB-1673;0,465;144;1673;5,477;240;1673;1673;0;348,903;35,549;5,375;348,903;35,549;5,375;1,549
ObjB-1674;0,145;45;1674;2,364;106;1674;1674;0;291,467;44,622;5,778;291,467;44,622;5,778;1,161
ObjB-1675;0,307;95;1675;3,884;164;1675;1675;0;51,811;57,316;7,526;51,811;57,316;7,526;1,518
ObjB-1676;0,54;167;1676;5,436;240;1676;1676;0;174,695;63,97;6,246;174,695;63,97;6,246;1,591
ObjB-1677;0,036;11;1677;1,063;42;1677;1677;0;332,182;63,545;5,273;332,182;63,545;5,273;0,643
ObjB-1678;0,136;42;1678;2,503;100;1678;1678;0;57,786;64,476;7,143;57,786;64,476;7,143;1,244
ObjB-1679;0,2;62;1679;3,171;128;1679;1679;0;19,661;66,613;5,742;19,661;66,613;5,742;1,287
ObjB-1680;0,388;120;1680;4,033;174;1680;1680;0;14,917;68,35;5,658;14,917;68,35;5,658;1,336
ObjB-1681;0,937;290;1681;8,221;370;1681;1681;0;37,086;67,845;5,959;37,086;67,845;5,959;1,893
ObjB-1682;0,187;58;1682;2,898;114;1682;1682;0;111,155;70,948;5,914;111,155;70,948;5,914;1,324
ObjB-1683;0,339;105;1683;4,162;186;1683;1683;0;310,324;73,181;6,905;310,324;73,181;6,905;1,368
ObjB-1684;0,549;170;1684;5,687;252;1684;1684;0;202,829;83,294;6,7;202,829;83,294;6,7;1,368
ObjB-1685;0,737;228;1685;7,17;314;1685;1685;0;214,596;88,667;5,978;214,596;88,667;5,978;1,876
ObjB-1686;0,397;123;1686;4,569;220;1686;1686;0;27,154;89,919;5,951;27,154;89,919;5,951;1,418
ObjB-1687;0,359;111;1687;4,303;184;1687;1687;0;197,045;90,369;6,387;197,045;90,369;6,387;1,641
ObjB-1688;0,204;63;1688;3,111;130;1688;1688;0;191,524;92,667;5,794;191,524;92,667;5,794;1,235
ObjB-1689;0,41;127;1689;4,732;220;1689;1689;0;304,244;95,15;5,882;304,244;95,15;5,882;1,336
ObjB-1690;0,394;122;1690;4,682;204;1690;1690;0;36,205;99,82;6,402;36,205;99,82;6,402;1,259
ObjB-1691;0,216;67;1691;2,991;134;1691;1691;0;7,134;103,149;6,09;7,134;103,149;6,09;1,099
ObjB-1692;0,349;108;1692;3,951;174;1692;1692;0;196,491;105,037;6,574;196,491;105,037;6,574;1,535
ObjB-1693;0,656;203;1693;5,85;286;1693;1693;0;37,35;112,03;6,113;37,35;112,03;6,113;1,397
ObjB-1694;0,1;31;1694;1,65;70;1694;1694;0;145,097;110,903;5,968;145,097;110,903;5,968;0,744
ObjB-1695;0,656;203;1695;5,795;262;1695;1695;0;196,167;111,793;6,143;196,167;111,793;6,143;1,492
ObjB-1696;0,488;151;1696;5,41;230;1696;1696;0;152,675;111,649;7,159;152,675;111,649;7,159;1,474
ObjB-1697;0,268;83;1697;3,281;142;1697;1697;0;219,542;115,012;7,458;219,542;115,012;7,458;1,044
ObjB-1698;0,672;208;1698;6,712;332;1698;1698;0;115,788;116,76;6,538;115,788;116,76;6,538;1,576
ObjB-1699;0,33;102;1699;3,98;188;1699;1699;0;230,902;115,294;6,696;230,902;115,294;6,696;1,044
ObjB-1700;0,372;115;1700;4,971;212;1700;1700;0;75,061;116,6;5,548;75,061;116,6;5,548;1,654
ObjB-1701;0,278;86;1701;3,944;162;1701;1701;0;299,884;126,86;5,512;299,884;126,86;5,512;1,617
ObjB-1702;0,511;158;1702;5,96;266;1702;1702;0;99,481;128,12;6,247;99,481;128,12;6,247;1,93
ObjB-1703;0,378;117;1703;4,536;198;1703;1703;0;228,333;134,188;6,068;228,333;134,188;6,068;1,387
ObjB-1704;0,1;31;1704;1,861;82;1704;1704;0;321,032;141,645;5,935;321,032;141,645;5,935;0,793
ObjB-1705;0,953;295;1705;7,274;388;1705;1705;0;222,214;147,325;6;222,214;147,325;6;1,575
ObjB-1706;0,281;87;1706;3,53;150;1706;1706;0;236,575;149,23;6,563;236,575;149,23;6,563;1,535
ObjB-1707;0,604;187;1707;5,905;276;1707;1707;0;22,299;151,925;5,465;22,299;151,925;5,465;1,448
ObjB-1708;0,355;110;1708;4,291;198;1708;1708;0;341,391;156,291;6,2;341,391;156,291;6,2;1,641
ObjB-1709;0,475;147;1709;5,694;264;1709;1709;0;84,517;157;5,599;84,517;157;5,599;1,474
ObjB-1710;0,216;67;1710;3,161;146;1710;1710;0;235,134;157,627;6,269;235,134;157,627;6,269;1,085
ObjB-1711;0,375;116;1711;4,435;200;1711;1711;0;44,112;164,759;6,241;44,112;164,759;6,241;1,654
ObjB-1712;0,294;91;1712;3,372;158;1712;1712;0;76,615;167,11;4,857;76,615;167,11;4,857;1,115
ObjB-1713;0,317;98;1713;4,073;174;1713;1713;0;349,061;167,633;6,041;349,061;167,633;6,041;1,624
ObjB-1714;0,375;116;1714;4,241;182;1714;1714;0;290,802;170,293;6,362;290,802;170,293;6,362;1,448
ObjB-1715;0,782;242;1715;6,988;316;1715;1715;0;100,707;170,455;6,174;100,707;170,455;6,174;1,654
ObjB-1716;0,388;120;1716;4,969;208;1716;1716;0;265,375;173,058;6,908;265,375;173,058;6,908;2,113
ObjB-1717;0,491;152;1717;5,335;242;1717;1717;0;115,303;173,803;5,493;115,303;173,803;5,493;1,488
ObjB-1718;0,333;103;1718;4,114;174;1718;1718;0;308,476;174,612;5,68;308,476;174,612;5,68;1,324
ObjB-1719;0,165;51;1719;2,713;112;1719;1719;0;109,529;181,373;6,157;109,529;181,373;6,157;1,059
ObjB-1720;0,207;64;1720;2,716;116;1720;1720;0;224,234;185,25;5,875;224,234;185,25;5,875;1,002
ObjB-1721;0,343;106;1721;4,04;186;1721;1721;0;56,255;194,151;6,792;56,255;194,151;6,792;1,312
ObjB-1722;0,575;178;1722;5,675;266;1722;1722;0;276,933;196,309;5,506;276,933;196,309;5,506;1,33
ObjB-1723;0,452;140;1723;4,768;212;1723;1723;0;329,421;199,55;6,321;329,421;199,55;6,321;1,336
ObjB-1724;0,255;79;1724;3,252;162;1724;1724;0;47,544;200,165;6,291;47,544;200,165;6,291;1,008
ObjB-1725;0,527;163;1725;5,331;234;1725;1725;0;229,908;204,147;5,454;229,908;204,147;5,454;1,535
ObjB-1726;0,675;209;1726;6,466;294;1726;1726;0;337,215;205,158;6,067;337,215;205,158;6,067;1,418
ObjB-1727;0,249;77;1727;3,242;146;1727;1727;0;201,234;214,636;6,494;201,234;214,636;6,494;1,138
ObjB-1728;0,52;161;1728;5,431;232;1728;1728;0;297,099;213,969;6,963;297,099;213,969;6,963;1,418
ObjB-1729;0,155;48;1729;2,344;108;1729;1729;0;77,104;214,458;5,896;77,104;214,458;5,896;0,959
ObjB-1730;0,275;85;1730;3,278;138;1730;1730;0;120,729;218,224;5,553;120,729;218,224;5,553;1,307
ObjB-1731;0,307;95;1731;3,259;140;1731;1731;0;26,147;219,337;5,621;26,147;219,337;5,621;1,119
ObjB-1732;0,394;122;1732;4,215;172;1732;1732;0;253,566;219,238;6,836;253,566;219,238;6,836;1,601
ObjB-1733;0,407;126;1733;4,263;184;1733;1733;0;293,373;223,603;6,373;293,373;223,603;6,373;1,532
ObjB-1734;0,491;152;1734;5,058;220;1734;1734;0;258,618;230,579;6,007;258,618;230,579;6,007;1,587
ObjB-1735;0,333;103;1735;4,306;188;1735;1735;0;253,272;234,252;5,913;253,272;234,252;5,913;1,414
ObjB-1736;0,207;64;1736;2,862;122;1736;1736;0;68,531;236,812;6,406;68,531;236,812;6,406;1,002
ObjB-1737;0,294;91;1737;4,212;202;1737;1737;0;351,846;236,879;6,308;351,846;236,879;6,308;1,287
ObjB-1738;0,252;78;1738;3,712;148;1738;1738;0;154,897;241,859;5,769;154,897;241,859;5,769;1,535
ObjB-1739;0,368;114;1739;4,639;200;1739;1739;0;150,342;242,219;6,333;150,342;242,219;6,333;1,57
ObjB-1740;0,388;120;1740;4,523;212;1740;1740;0;270,85;244,283;5,9;270,85;244,283;5,9;1,334
ObjB-1741;0,097;30;1741;2,004;84;1741;1741;0;99,9;250,367;6,3;99,9;250,367;6,3;0,895
ObjB-1742;0,585;181;1742;5,57;260;1742;1742;0;52,221;250,591;6,309;52,221;250,591;6,309;1,374
ObjB-1743;0,397;123;1743;4,459;206;1743;1743;0;306,683;255,057;5,976;306,683;255,057;5,976;1,463
ObjB-1744;0,918;284;1744;7,512;342;1744;1744;0;125,68;257,69;5,796;125,68;257,69;5,796;1,727
ObjB-1745;0,575;178;1745;5,398;244;1745;1745;0;194,449;257,107;6,371;194,449;257,107;6,371;1,535
ObjB-1746;0,155;48;1746;2,256;96;1746;1746;0;364,833;261,729;6;364,833;261,729;6;0,8
ObjB-1747;0,792;245;1747;6,945;312;1747;1747;0;217,755;263,51;5,939;217,755;263,51;5,939;1,517
ObjB-1748;0,452;140;1748;4,823;202;1748;1748;0;193,564;264,529;5,764;193,564;264,529;5,764;1,563
ObjB-1749;0,465;144;1749;5,225;228;1749;1749;0;237,812;266,535;5,965;237,812;266,535;5,965;1,372
ObjB-1750;0,898;278;1750;7,172;352;1750;1750;0;285,712;269,835;6,324;285,712;269,835;6,324;1,622
ObjB-1751;0,291;90;1751;3,573;154;1751;1751;0;267,733;273,922;5,578;267,733;273,922;5,578;1,244
ObjB-1752;0,301;93;1752;3,388;152;1752;1752;0;364,398;275,989;5,634;364,398;275,989;5,634;1,114
ObjB-1753;0,53;164;1753;5,156;248;1753;1753;0;316,488;279,848;5,732;316,488;279,848;5,732;1,229
ObjB-1754;0,2;62;1754;2,783;126;1754;1754;0;114;279,79;6,306;114;279,79;6,306;1,013
ObjB-1755;0,614;190;1755;5,831;254;1755;1755;0;333,442;279,705;5,647;333,442;279,705;5,647;1,601
ObjB-1756;0,372;115;1756;4,246;190;1756;1756;0;129,887;281,617;6,07;129,887;281,617;6,07;1,591
ObjB-1757;0,171;53;1757;2,313;124;1757;1757;0;57,943;294,604;6,283;57,943;294,604;6,283;0,893
ObjB-1758;0,249;77;1758;3,187;156;1758;1758;0;202,87;295,883;5,753;202,87;295,883;5,753;1,03
ObjB-1759;0,281;87;1759;3,834;182;1759;1759;0;283,299;298,345;5,184;283,299;298,345;5,184;1,161
ObjB-1760;0,572;177;1760;5,4;248;1760;1760;0;26,226;299,537;5,655;26,226;299,537;5,655;1,372
ObjB-1761;0,595;184;1761;5,948;280;1761;1761;0;6,908;298,658;6,668;6,908;298,658;6,668;1,507
ObjB-1762;0,255;79;1762;3,281;142;1762;1762;0;1,165;301,152;6;1,165;301,152;6;1,175
ObjB-1763;0,43;133;1763;4,622;206;1763;1763;0;215,962;304,541;5,654;215,962;304,541;5,654;1,287
ObjB-1764;0,598;185;1764;6,509;298;1764;1764;0;52,114;305,043;6,195;52,114;305,043;6,195;1,718
ObjB-1765;0,136;42;1765;2,174;96;1765;1765;0;74,952;307,595;6;74,952;307,595;6;0,737
ObjB-1766;0,31;96;1766;4,035;178;1766;1766;0;127,979;308,615;6,052;127,979;308,615;6,052;1,244
ObjB-1767;0,675;209;1767;6,727;288;1767;1767;0;21,837;310,426;6,526;21,837;310,426;6,526;1,859
ObjB-1768;0,598;185;1768;6,499;316;1768;1768;0;168,67;309,968;6,038;168,67;309,968;6,038;1,576
ObjB-1769;0,801;248;1769;7,062;304;1769;1769;0;133,06;313,44;6,407;133,06;313,44;6,407;1,637
ObjB-1770;0,472;146;1770;5,192;240;1770;1770;0;287,781;311,822;7,315;287,781;311,822;7,315;1,314
ObjB-1771;0,249;77;1771;3,178;140;1771;1771;0;110,844;317,468;5,481;110,844;317,468;5,481;1,119
ObjB-1772;0,339;105;1772;3,625;174;1772;1772;0;187,352;318,714;5,857;187,352;318,714;5,857;1,039
ObjB-1773;0,96;297;1773;8,626;400;1773;1773;0;316,556;320,549;6,158;316,556;320,549;6,158;1,911
ObjB-1774;0,368;114;1774;4,464;180;1774;1774;0;129,588;322,325;6,658;129,588;322,325;6,658;1,601
ObjB-1775;0,575;178;1775;5,723;244;1775;1775;0;1,691;336,792;5,837;1,691;336,792;5,837;1,916
ObjB-1776;0,317;98;1776;4,267;192;1776;1776;0;160,286;340,755;6,347;160,286;340,755;6,347;1,463
ObjB-1777;0,559;173;1777;5,591;262;1777;1777;0;187,329;341,202;6,26;187,329;341,202;6,26;1,368
ObjB-1778;0,246;76;1778;3,592;152;1778;1778;0;18,013;343,289;5,211;18,013;343,289;5,211;1,099
ObjB-1779;0,362;112;1779;4,37;194;1779;1779;0;345,589;345,116;6,527;345,589;345,116;6,527;1,307
ObjB-1780;0,355;110;1780;3,994;178;1780;1780;0;358,636;344,391;6,1;358,636;344,391;6,1;1,274
ObjB-1781;0,478;148;1781;5,141;224;1781;1781;0;81,689;346,081;6,047;81,689;346,081;6,047;1,64
ObjB-1782;0,662;205;1782;5,984;272;1782;1782;0;218,166;348,81;5,976;218,166;348,81;5,976;1,356
ObjB-1783;0,637;197;1783;6,233;280;1783;1783;0;352,371;349,807;6,315;352,371;349,807;6,315;1,637
ObjB-1784;0,1;31;1784;1,961;80;1784;1784;0;365,258;350,29;5,903;365,258;350,29;5,903;1,235
ObjB-1785;0,73;226;1785;6,696;304;1785;1785;0;87,947;354,403;6,774;87,947;354,403;6,774;1,779
ObjB-1786;0,633;196;1786;6,605;288;1786;1786;0;208,27;356,066;5,934;208,27;356,066;5,934;1,704
ObjB-1787;0,607;188;1787;6,102;264;1787;1787;0;327,649;356,67;5,723;327,649;356,67;5,723;1,587
ObjB-1788;0,288;89;1788;3,822;162;1788;1788;0;61,258;357,326;5,483;61,258;357,326;5,483;1,718
ObjB-1789;0,572;177;1789;5,632;262;1789;1789;0;289,808;365,672;5,52;289,808;365,672;5,52;1,439
ObjB-1790;0,271;84;1790;3,793;148;1790;1790;0;135,44;368,012;5,964;135,44;368,012;5,964;1,356
ObjB-1791;0,207;64;1791;3,312;126;1791;1791;0;229,891;368,453;6,578;229,891;368,453;6,578;1,556
ObjB-1792;0,649;201;1792;6,372;274;1792;1792;0;79,463;6,557;6,821;79,463;6,557;6,821;1,911
ObjB-1793;0,488;151;1793;5,601;244;1793;1793;0;151,185;6,47;7,073;151,185;6,47;7,073;1,695
ObjB-1794;0,439;136;1794;5,326;226;1794;1794;0;355,243;6,985;6,684;355,243;6,985;6,684;1,591
ObjB-1795;0,174;54;1795;2,625;100;1795;1795;0;0,981;9,5;7;0,981;9,5;7;1,257
ObjB-1796;0,281;87;1796;3,674;152;1796;1796;0;6;10,345;6,885;6;10,345;6,885;1,611
ObjB-1797;0,469;145;1797;4,449;224;1797;1797;0;26,793;9,614;7,834;26,793;9,614;7,834;1,115
ObjB-1798;0,223;69;1798;3,214;132;1798;1798;0;364,507;11,145;6,493;364,507;11,145;6,493;1,587
ObjB-1799;0,31;96;1799;3,113;168;1799;1799;0;2,604;18,26;7,5;2,604;18,26;7,5;0,976
ObjB-1800;0,275;85;1800;2,912;138;1800;1800;0;188,047;17,988;7,988;188,047;17,988;7,988;0,965
ObjB-1801;0,452;140;1801;5,405;222;1801;1801;0;277,671;25,243;7,1;277,671;25,243;7,1;1,905
ObjB-1802;0,64;198;1802;6,521;284;1802;1802;0;287,753;24,444;7,222;287,753;24,444;7,222;1,93
ObjB-1803;0,501;155;1803;5,443;252;1803;1803;0;252,781;24,781;7,135;252,781;24,781;7,135;1,378
ObjB-1804;0,591;183;1804;5,419;246;1804;1804;0;89,913;26,945;7,153;89,913;26,945;7,153;1,324
ObjB-1805;0,226;70;1805;3,116;138;1805;1805;0;188,771;28,5;7,086;188,771;28,5;7,086;1,222
ObjB-1806;0,375;116;1806;4,282;182;1806;1806;0;224,603;28,345;6,974;224,603;28,345;6,974;1,312
ObjB-1807;0,472;146;1807;4,938;224;1807;1807;0;304,185;30,74;6,932;304,185;30,74;6,932;1,257
ObjB-1808;0,388;120;1808;4,334;202;1808;1808;0;364,333;31,475;6,658;364,333;31,475;6,658;1,203
ObjB-1809;0,494;153;1809;4,84;230;1809;1809;0;89,32;34,641;6,68;89,32;34,641;6,68;1,268
ObjB-1810;0,559;173;1810;5,713;296;1810;1810;0;6,89;36,671;7,809;6,89;36,671;7,809;1,225
ObjB-1811;0,294;91;1811;3,594;156;1811;1811;0;44;37,209;6,846;44;37,209;6,846;1,27
ObjB-1812;0,423;131;1812;5,122;226;1812;1812;0;179,29;37,191;7,076;179,29;37,191;7,076;1,57
ObjB-1813;0,401;124;1813;4,435;200;1813;1813;0;165,54;42,04;8,048;165,54;42,04;8,048;1,344
ObjB-1814;0,478;148;1814;5,319;248;1814;1814;0;259,777;45,635;7,601;259,777;45,635;7,601;1,56
ObjB-1815;0,326;101;1815;4,037;182;1815;1815;0;59,663;47,772;7,644;59,663;47,772;7,644;1,071
ObjB-1816;0,313;97;1816;4,344;184;1816;1816;0;119,742;45,402;7,01;119,742;45,402;7,01;1,312
